timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2431.82373046875,1401.433349609375,683.9652709960938,1559.4305419921875
10,2356.86669921875,1378.9149169921875,674.8776245117188,1535.208984375
20,2275.949462890625,1354.8868408203125,663.5010986328125,1508.625
30,2188.222412109375,1329.9168701171875,647.7227783203125,1479.2640380859375
40,2090.07275390625,1300.6744384765625,631.1251831054688,1445.7083740234375
50,2029.95947265625,1280.8551025390625,623.9945678710938,1424.7664794921875
60,1945.086181640625,1253.974853515625,610.4371948242188,1394.6634521484375
70,1855.950927734375,1224.6966552734375,596.7163696289062,1362.3328857421875
80,1806.437744140625,1207.0086669921875,591.2424926757812,1344.037841796875
90,1749.27783203125,1186.4024658203125,584.573486328125,1322.6026611328125
100,1686.954833984375,1164.66015625,574.91015625,1298.8282470703125
110,1646.6361083984375,1149.522705078125,570.292236328125,1283.213134765625
120,1606.91015625,1134.4722900390625,565.5814208984375,1267.6396484375
130,1560.681396484375,1116.388916015625,560.6761474609375,1249.2723388671875
140,1511.8980712890625,1097.3494873046875,554.7268676757812,1229.5926513671875
150,1458.500732421875,1075.935302734375,548.5108642578125,1207.6839599609375
160,1416.6668701171875,1058.6781005859375,543.9365844726562,1190.2381591796875
170,1372.4952392578125,1040.0946044921875,539.1651611328125,1171.535400390625
180,1343.8902587890625,1026.818115234375,538.085205078125,1159.2628173828125
190,1308.377685546875,1011.4540405273438,534.1702880859375,1143.8433837890625
200,1254.050048828125,987.129150390625,528.7959594726562,1119.84375
210,1223.1353759765625,972.3782958984375,526.8928833007812,1105.9544677734375
220,1182.1822509765625,953.1444702148438,523.1611938476562,1087.2821044921875
230,1149.419921875,936.8872680664062,521.2127075195312,1072.1099853515625
240,1118.42626953125,921.2032470703125,519.4329223632812,1057.5567626953125
250,1093.2181396484375,908.1618041992188,518.1315307617188,1045.5706787109375
260,1076.2301025390625,898.9859619140625,517.7398681640625,1037.4150390625
270,1042.6683349609375,881.73779296875,514.982177734375,1021.111328125
280,1014.1032104492188,866.5496215820312,513.0253295898438,1007.0269165039062
290,988.8634643554688,853.14794921875,510.8836364746094,994.4161376953125
300,973.4407958984375,843.9794311523438,511.0182800292969,986.6309814453125
