timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,12.093220509775676,38.215296034925366,3.868339586392343,38.41058320557802
10,67.38433147210908,17.59485320419473,88.94554277938916,90.66911513628722
20,532.3735316903717,33.73537389285884,252.6093731723634,254.85205682164965
30,3389.382442119066,69.13161720396653,639.31641418103,643.0432784335173
40,171875.97519281745,242.25022437433688,4572.765443614434,4579.177761730126
50,948695.1986382484,1186.0081928456993,10692.71709157075,10758.290488449653
60,12367972.896970525,2172.2324417978357,38783.68342034064,38844.46799005495
70,172108259.70789886,12026.743646321462,144404.17279853558,144904.1327373504
80,7072123878.865776,77432.8223724338,925636.6842563358,928869.8042361075
90,4200173290291.5825,2058746.1958390197,22542908.098040313,22636721.083575092
100,24876482916973.61,4972147.203335042,54865368.56760506,55090207.07776274
110,147438231607558.56,11877127.6229618,133590411.69017343,134117352.55410518
120,5167504978365501.0,72403492.40347384,790691685.5819159,793999752.7459257
130,3.0605826777532504e+16,178204838.0701222,1924098205.016409,1932333011.3774297
140,4.4139764823412045e+17,643270709.6826965,7310042125.639702,7338290883.070982
150,1.1034630947780355e+18,812841129.7850218,11574186228.873724,11602693547.746588
160,3.086755600774648e+18,1062156970.2717915,19376687174.66972,19405777059.79606
170,7.716076884824561e+20,19295742499.402004,306208772435.1743,306816130597.56104
180,1.2156977140050461e+22,20153840503.404293,1217680185352.098,1217846957169.1494
190,1.9239351421363354e+24,1495665219319.5686,15247395610147.676,15320577252200.156
200,6.726114206118482e+25,7826208259163.2,90247491908355.86,90586198349773.72
210,1.9706071700348954e+27,55241745908947.125,487198547055703.56,490320379695008.4
220,2.619558154979554e+30,1649200840973035.0,1.7800736824458686e+16,1.78769710775485e+16
230,2.6325313120356406e+30,1500194191801394.2,1.785828204098125e+16,1.7921183556572042e+16
240,2.2692906811131487e+32,1.6797797655375342e+16,1.6553905975179843e+17,1.6638914120092214e+17
250,3.855529357965202e+34,1.5657077840734323e+17,2.1631531171108687e+18,2.1688120750119283e+18
260,5.556887500326549e+35,5.944031610626495e+17,8.212229440663641e+18,8.233712862614526e+18
270,1.8867973184847101e+37,4.5538750289667615e+18,4.7761437905196065e+19,4.797804423433021e+19
280,4.647330561747828e+37,7.585797203424926e+18,7.491461116578569e+19,7.529769774257609e+19
290,7.817092410540692e+40,2.764679191049985e+20,3.075779288337412e+21,3.0881795188848145e+21
300,8.052092054359471e+40,2.309966273292729e+20,3.1257307728723297e+21,3.134254665198499e+21
