timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,19.511520055718396,48.64974584572499,3.688858352391244,48.789398918183494
10,4512718.080922298,2215.1732998929388,23359.03707612884,23463.836128658084
20,1357195888.695773,30505.720658107915,405767.5435862432,406912.64224755205
30,63263304941.93367,35139.25018224204,2777928.80326558,2778151.0403352636
40,432631482987511.44,21381697.67388155,228744101.4082311,229741247.7646894
50,8.350369782261135e+17,1656805.5586882234,10093290276.147873,10093290412.129528
60,6.3650810198007625e+22,335013021082.6369,2766435453767.54,2786646523001.604
70,4.695262014086013e+24,1531253768479.8992,23884665114148.234,23933699373863.906
80,5.284513507760291e+27,96252185589016.77,797148772009399.1,802938757282742.9
90,2.074385838730865e+31,4870199518660096.0,5.007026942108558e+16,5.030656739682857e+16
100,5.072685804863021e+35,7.070110157276733e+17,7.834979402842651e+18,7.866814273855005e+18
110,1.707744843976739e+38,1.3785196683133745e+19,1.4368178537630828e+20,1.443415639949776e+20
120,1.2068467637934783e+45,3.4791222918179826e+22,3.821320138259317e+23,3.8371252935342666e+23
130,2.0497591035013782e+46,1.4661709106937916e+23,1.5745505818734543e+24,1.5813621047286043e+24
140,8.554072151279119e+51,9.24865129276921e+25,1.0173706538831005e+27,1.0215658581100156e+27
150,3.571908483462987e+57,5.980363436735215e+28,6.574164283762163e+29,6.601309226073903e+29
160,3.571908483600384e+57,5.980396527590546e+28,6.574163982869037e+29,6.601309226200867e+29
170,1.2048115144825426e+60,1.433576938850373e+30,1.2038764966858798e+31,1.212381972675568e+31
180,1.3722513380664273e+66,1.4726077467254827e+33,1.285480803701044e+34,1.2938881839019324e+34
190,3.491290230016485e+69,3.7030293654729653e+34,6.515874196252222e+35,6.526388036747517e+35
200,2.4144887866145875e+73,9.437016023949135e+35,5.426588013619092e+37,5.427408515737319e+37
210,2.5577468531291965e+75,4.650825212286158e+37,5.566705476008572e+38,5.586099856624136e+38
220,4.341621818375633e+76,1.916140100580382e+38,2.2934826551704616e+39,2.3014731409291468e+39
230,1.0932736742882044e+80,1.1276775250892736e+40,1.149381275567727e+41,1.154899944857393e+41
240,9.033458577951556e+84,2.86833087090506e+42,3.307347312462216e+43,3.319761959102022e+43
250,1.3153610977825658e+88,1.2369238403581482e+44,1.2607302381660666e+45,1.2667835408208973e+45
260,1.2442287264538654e+92,1.1615487932833254e+46,1.2265671976218574e+47,1.2320548065218997e+47
270,2.108460829384433e+93,4.544463564125609e+46,5.051405807063359e+47,5.071806593166786e+47
280,2.384149482121524e+98,1.2370629634809242e+49,1.7009876896768231e+50,1.7054800990302583e+50
290,1.9138859267084645e+103,4.326807988573725e+51,4.81271187919487e+52,4.832122546649999e+52
300,1.3563945379072905e+110,1.1648252112882593e+55,1.2811062245256507e+56,1.2863908178492625e+56
