timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2269493043422699,3.5062344074249268,3.9235360622406006,5.261921405792236
10,0.21635502576828003,3.3152050971984863,3.9248857498168945,5.137637138366699
20,0.12723378837108612,0.16933919489383698,3.936222553253174,3.939863443374634
30,0.13283494114875793,0.8471224904060364,3.9355111122131348,4.025650978088379
40,0.12736745178699493,0.21240170300006866,3.9362056255340576,3.941932201385498
50,0.13342750072479248,0.8891022205352783,3.9354355335235596,4.0346198081970215
60,0.2652895450592041,4.124261379241943,3.918646812438965,5.689053058624268
70,0.13300493359565735,0.8593761324882507,3.9354896545410156,4.028225898742676
80,0.9356042146682739,9.972874641418457,3.8321635723114014,10.683806419372559
90,0.16121907532215118,2.051551580429077,3.931903123855591,4.434944152832031
100,0.12736745178699493,0.21240153908729553,3.9362056255340576,3.941932201385498
110,0.14645059406757355,1.5467201471328735,3.9337809085845947,4.226934432983398
120,0.15972551703453064,2.006279230117798,3.9320931434631348,4.414353370666504
130,0.1737668663263321,2.398383617401123,3.930307149887085,4.604297637939453
140,0.13063944876194,0.6690067052841187,3.9357900619506836,3.992244005203247
150,0.2269493043422699,3.5062344074249268,3.9235358238220215,5.261921405792236
160,0.1388053596019745,1.2049809694290161,3.9347524642944336,4.1151251792907715
170,0.13245315849781036,0.818936288356781,3.9355595111846924,4.019861698150635
180,0.23875360190868378,3.707507848739624,3.9220311641693115,5.397030830383301
190,0.32695090770721436,4.959221363067627,3.910771131515503,6.315695762634277
200,0.16352808475494385,2.119640350341797,3.931609630584717,4.466590404510498
210,0.3402394652366638,5.121364593505859,3.909071922302246,6.442764759063721
220,0.1513449102640152,1.7304173707962036,3.9331586360931396,4.296985149383545
230,0.13344746828079224,0.8904813528060913,3.9354331493377686,4.034921646118164
240,0.23875360190868378,3.707508087158203,3.9220314025878906,5.397030830383301
250,0.13574768602848053,1.0372480154037476,3.935141086578369,4.069547653198242
260,0.4173199236392975,5.9757232666015625,3.899200439453125,7.135336875915527
270,0.13283494114875793,0.8471223711967468,3.9355111122131348,4.025650978088379
280,0.14862026274204254,1.630709171295166,3.933505058288574,4.2581305503845215
290,0.13692151010036469,1.1046556234359741,3.9349918365478516,4.087104797363281
300,0.13053485751152039,0.6593218445777893,3.9358034133911133,3.9906458854675293
