timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.29686737060547,31.781572341918945,10.207714080810547,33.380615234375
2,41.032684326171875,17.131954193115234,12.564064025878906,21.245222091674805
4,41.3834114074707,17.520540237426758,12.175724029541016,21.335826873779297
6,22.46231460571289,10.881972312927246,11.343196868896484,15.718952178955078
8,24.34421730041504,12.179265975952148,10.929404258728027,16.364179611206055
10,16.023147583007812,6.976240158081055,11.295427322387695,13.276091575622559
12,16.924453735351562,7.939001560211182,11.096901893615723,13.64437484741211
14,15.173680305480957,7.0122785568237305,10.850733757019043,12.919384002685547
16,15.469991683959961,8.36987590789795,10.005753517150879,13.04491901397705
18,14.713118553161621,8.541840553283691,9.42768669128418,12.721803665161133
20,7.12607479095459,2.9325778484344482,8.353850364685059,8.853632926940918
22,4.944578647613525,0.059138961136341095,7.3747453689575195,7.3749823570251465
24,4.578098297119141,1.3334523439407349,6.970005512237549,7.0964131355285645
26,4.528404712677002,2.1332244873046875,6.727689743041992,7.057793617248535
28,3.626490592956543,4.491662979125977,4.440310955047607,6.3159637451171875
30,2.330143451690674,2.1712124347686768,4.573555946350098,5.062763690948486
32,2.589528799057007,2.8105225563049316,4.537155628204346,5.337116718292236
34,1.7070395946502686,0.4300103187561035,4.3119049072265625,4.333293914794922
36,1.7085340023040771,0.5386463403701782,4.301596641540527,4.3351898193359375
38,1.699751853942871,0.6301674842834473,4.277868270874023,4.324033737182617
40,1.64797043800354,0.41724538803100586,4.237166404724121,4.257660865783691
42,1.739995002746582,2.0757060050964355,3.851154327392578,4.374922275543213
44,1.3513985872268677,0.8002128601074219,3.7716100215911865,3.855565309524536
46,1.182657241821289,1.549857497215271,3.2568652629852295,3.6068310737609863
48,1.0947271585464478,2.2780091762542725,2.6177608966827393,3.470158100128174
50,0.6295412182807922,1.0408231019973755,2.4169485569000244,2.631530523300171
52,0.7647382020950317,1.6548612117767334,2.381922483444214,2.9003653526306152
54,0.4689452648162842,0.2788642942905426,2.25402569770813,2.2712106704711914
56,0.46502774953842163,0.26789262890815735,2.2457826137542725,2.2617039680480957
58,0.5474712252616882,0.9985659122467041,2.2416622638702393,2.4540138244628906
60,0.4441775977611542,0.02263888716697693,2.21030330657959,2.210419178009033
62,0.4630829691886902,0.3900972604751587,2.223001718521118,2.256969690322876
64,0.4592737555503845,0.5462146401405334,2.1802890300750732,2.2476677894592285
66,0.47660398483276367,0.6825709939002991,2.185575485229492,2.289682149887085
68,1.1072959899902344,3.171027898788452,1.4576835632324219,3.4900224208831787
70,0.20148997008800507,0.39070066809654236,1.4365732669830322,1.488754391670227
72,0.19318518042564392,0.09372139722108841,1.4547346830368042,1.457750678062439
74,0.19538001716136932,0.25034987926483154,1.4444739818572998,1.466008186340332
76,0.19283851981163025,0.1188913956284523,1.4515814781188965,1.45644211769104
78,0.19135789573192596,0.015368201769888401,1.4507588148117065,1.4508399963378906
80,0.4187544286251068,1.8690667152404785,1.0549355745315552,2.146228790283203
82,0.2522308826446533,1.362319827079773,0.9584489464759827,1.6656948328018188
84,0.22790759801864624,1.2431089878082275,0.9806446433067322,1.583345651626587
86,0.19685772061347961,1.094978928565979,0.9830850958824158,1.4715416431427002
88,0.04792185500264168,0.06902744621038437,0.7227555513381958,0.7260443568229675
90,0.052788835018873215,0.5230436325073242,0.5541684031486511,0.7620217800140381
92,0.03283126279711723,0.32318729162216187,0.5066496729850769,0.6009525060653687
94,0.04307866469025612,0.551826000213623,0.4115256667137146,0.6883787512779236
96,0.022519266232848167,0.2843458652496338,0.40848419070243835,0.49770665168762207
98,0.015400244854390621,0.008647588081657887,0.4114947021007538,0.41158556938171387
100,0.0138716921210289,0.1892876774072647,0.34169986844062805,0.390625923871994
