timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,66.95515714202456,90.30235020924869,3.743623647376096,90.3799157519357
10,201541910.0413166,5480.387181490454,156710.17319045236,156805.97254263188
20,9.607729892595609e+27,339322244044223.3,1028106736478979.0,1082655553210098.4
30,1.2417526948257312e+47,1.2202077223203693e+24,3.696008115692341e+24,3.8922208155337124e+24
40,2.2701939456869672e+59,9.065188852570396e+29,5.184070760324685e+30,5.262733713326279e+30
50,2.2086955001437732e+88,8.49287269377259e+44,1.4047489612913483e+45,1.6415262745918516e+45
60,1.6521785741959332e+120,7.342971449778703e+60,1.2150989932496801e+61,1.419738659232409e+61
70,1.02407000171111e+144,5.951122140967892e+72,9.46153716221826e+72,1.1177501519067461e+73
80,9.026391247913167e+169,5.668753565016937e+85,8.831036532800011e+85,1.0493901715974885e+86
90,1.2387492960936708e+201,2.0700527967336317e+101,3.2905353411075915e+101,3.887510953340554e+101
100,1.439813668445273e+230,7.154579343728122e+115,1.1156579312881798e+116,1.3253575651510927e+116
110,8.775270730784313e+264,1.7664087626229258e+133,2.754202311901907e+133,3.271976511461667e+133
120,2.0761061335246046e+302,8.593538824155643e+151,1.3395373782307514e+152,1.59149284726637e+152
130,inf,inf,inf,inf
140,inf,inf,inf,inf
150,inf,inf,inf,inf
160,inf,inf,inf,inf
170,inf,inf,inf,inf
180,inf,inf,inf,inf
190,inf,inf,inf,inf
200,inf,inf,inf,inf
210,inf,inf,inf,inf
220,inf,inf,inf,inf
230,inf,inf,inf,inf
240,inf,inf,inf,inf
250,inf,inf,inf,inf
260,inf,inf,inf,inf
270,inf,inf,inf,inf
280,inf,inf,inf,inf
290,inf,inf,inf,inf
300,inf,inf,inf,inf
