timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,19.038525948925088,48.05511446063551,3.661439599950019,48.194399734500905
10,35257.894137243944,135.12389766442132,2069.590446688362,2073.9968863871904
20,128158430.17307647,4604.853588869848,124956.48764486138,125041.30709935549
30,1386432155181.1328,1971489.070687662,12855269.494501363,13005565.075462818
40,6796453937643317.0,106072525.1823712,904387085.1543161,910586283.8811513
50,7.852827901179798e+20,3390971783.524313,309504445371.5599,309523020782.6124
60,7.356526180177303e+24,2618941712851.2036,29843547682645.223,29958240835897.406
70,3.597961449464751e+28,183040566532046.62,2087105440400801.5,2095116456989204.2
80,2.9836521982542603e+33,5.4681444637158024e+16,6.008456605480422e+17,6.03328739732345e+17
90,8.59679538057327e+35,9.269562706902232e+17,1.0199100730712582e+19,1.0241137809979605e+19
100,1.245876331320238e+39,3.5298153790290338e+19,3.882666001088247e+20,3.898678140358204e+20
110,1.0637071858315532e+41,3.271359196117896e+20,3.587507457447955e+21,3.60239193691427e+21
120,1.316137324957557e+46,1.1469571713723704e+23,1.2619557951523484e+24,1.2671572658704283e+24
130,9.328737362557303e+52,3.05412010336423e+26,3.359729615052701e+27,3.3735826034528795e+27
140,7.74462858068576e+57,8.799847605159013e+28,9.680397486964367e+29,9.720312170108852e+29
150,1.0913718643343218e+64,1.04468832003601e+32,1.1491561850452166e+33,1.1538950015005146e+33
160,6.484410455683996e+68,2.5464506064686264e+34,2.8010956158301052e+35,2.812646575013376e+35
170,5.3832955728347285e+73,7.337094498683828e+36,8.070803952008591e+37,8.104085758960333e+37
180,2.2478921168468698e+79,4.741194065343725e+39,5.215313472254504e+40,5.236820010801575e+40
190,3.1677261124248955e+85,5.628255602229416e+42,6.191081162474247e+43,6.216611502384858e+43
200,5.377025012274516e+86,2.318841308108264e+43,2.550725438939483e+44,2.561243938982562e+44
210,5.377025012274516e+86,2.3188413082027464e+43,2.5507254389386224e+44,2.561243938982562e+44
220,9.127177336835256e+87,9.553626194326717e+43,1.0508988808385939e+45,1.0552325028608155e+45
230,2.629815936778347e+90,1.6216707245571688e+45,1.7838377962922307e+46,1.7911938596560627e+46
240,1.2862004259875835e+94,1.1341077669270014e+47,1.2475185431226308e+48,1.2526629713154499e+48
250,2.183248051088419e+95,4.672524739858774e+47,5.139776390936942e+48,5.160971441819719e+48
260,3.7059325718474267e+96,1.9250770812125915e+48,2.1175879013556344e+49,2.1263202340319909e+49
270,1.8125116613374208e+100,1.3462960137785736e+50,1.4809250815839715e+51,1.4870320194372592e+51
280,1.2847022363462003e+107,3.5842743167043895e+53,3.942701746220447e+54,3.958960379117685e+54
290,6.283270781604343e+110,2.5066453239564135e+55,2.7573098566820837e+56,2.7686802548429637e+56
300,1.5456764245460167e+115,3.931509155699875e+57,4.3246600718493325e+58,4.342493797285311e+58
