timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1170.0570190029855,966.9250523781158,484.8844832396293,1081.691739361536
10,1682364089.0577278,1193807.4691219795,507136.8806607366,1297059.7862310463
20,2.4773333976996607e+25,123263710782972.02,97874366312167.77,157395470001511.2
30,6.015758216611744e+42,7.6206632484949e+22,1.4432857718264491e+22,7.756131907472786e+22
40,4.758373742572551e+63,2.160205135860894e+33,3.031295326634567e+32,2.181369694153779e+33
50,5.800814184077216e+85,2.312171190880622e+44,6.742985749198242e+43,2.4084879455951646e+44
60,6.364151808074236e+108,7.865717330861932e+55,1.3311682657427732e+55,7.977563417531845e+55
70,1.1731435992733826e+132,3.412619097382869e+67,2.923472060950104e+66,3.425118391053633e+67
80,6.361387400996774e+155,2.477862722805707e+79,4.707268081665451e+78,2.522179097724183e+79
90,7.452735615681853e+179,2.6989817788043854e+91,4.101621305822497e+90,2.729969892816009e+91
100,5.600547319007848e+203,2.354686260280296e+103,2.36643053257529e+102,2.3665475526614394e+103
110,6.074609853918291e+227,2.4547364632162896e+115,2.2108539091190793e+114,2.4646723623878066e+115
120,1.4639988682444874e+252,3.7785736602662267e+127,6.019715744012776e+126,3.8262238149963044e+127
130,9.087541361781193e+276,9.416624875377728e+139,1.484112385983372e+139,9.532859676813245e+139
140,8.793687294481912e+301,2.9586475857816786e+152,2.002292626719526e+151,2.9654151976547756e+152
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
