timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,31.15454695242366,61.5368041417619,3.7518614332250295,61.651072401019
10,4.079803622797799,21.787247698932685,4.801237307890983,22.309998699716044
20,0.6818795762478816,7.062737735723445,5.771225517914686,9.120817304509588
30,0.3493653370589058,2.445542501305665,6.053254743978163,6.52859641279705
40,0.33035598925752874,1.8507691901222136,6.072732835743135,6.348498301915068
50,0.3298375516052237,1.9750022754041032,6.028229201679868,6.343514900734236
60,0.3229390702139759,1.7866188165811634,6.017188693263921,6.276827747047473
70,0.31523247799038606,1.452232544276795,6.0290449452770245,6.201480655039335
80,0.30540604036531066,0.8674628545154637,6.042106016994719,6.104059053168465
90,0.30423518013311235,0.9563115246145778,6.016823102279894,6.092347000642667
100,0.3034194474239109,1.0672981777544057,5.989828644083172,6.084173944400105
110,0.3036703732195811,1.1991373321973924,5.967399365830933,6.086689209479066
120,0.30589371173829893,1.5054281039423456,5.920533679993132,6.108930580066569
130,0.29947826127785854,1.0949105068714649,5.944536891789066,6.0445304098745956
140,0.29663230631781534,1.0245322710933358,5.92785585150835,6.0157411322939645
150,0.293871610977577,0.9851834013431676,5.906077395783287,5.987682067316567
160,0.2994203700383248,1.4964509413796863,5.855759534400253,6.043946156665827
170,0.29267453694267664,1.0590824863273502,5.880870496292299,5.975474333222975
180,0.29327054693494553,1.1862163312845366,5.862755115255728,5.981555544008878
190,0.2932792059300267,1.3163191411318147,5.835012171551424,5.9816438479287
200,0.29420107548950586,1.4289061752674028,5.818140454819082,5.991037573719574
210,0.2908147169316171,1.2481113296882989,5.8242264357046585,5.956458298826349
220,0.2891714656780017,1.2609992726799937,5.804205341561989,5.939605947595868
230,0.2854667181964072,1.0217818236403453,5.81230604191141,5.901435386409113
240,0.2840873117664011,0.959228887730165,5.808487925135498,5.887159929499193
250,0.28903376024146393,1.4506014193844912,5.758287442594221,5.938191538630141
260,0.2924051671063202,1.6724949103173177,5.733776343905797,5.972723866626605
270,0.28499766946023686,1.2594363972425529,5.760515223089823,5.896585085805928
280,0.28527386420853984,1.3798274297683653,5.735807501782176,5.899441620479167
290,0.27859170521173454,0.7947624497657407,5.775512157746182,5.829938939288439
300,0.2770031570912093,0.7100928901868817,5.769761975370697,5.813293830964295
