timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2238.5252817426954,1348.913677284686,647.2690112905149,1496.170204803817
10,491.25434790722124,288.6606394907585,638.6934970046333,700.8953901312386
20,404.19928794366496,41.06214806988894,634.4392704897384,635.7666930121968
30,416.6138018146745,141.2666296580914,629.8075429523834,645.4562741306916
40,400.20730323430405,88.09623511414841,626.4553907446378,632.6193984018385
50,388.27822104158065,17.497273588105003,622.8740373932467,623.119748556873
60,394.56910304864056,103.96822470317082,619.4834229426252,628.1473577502659
70,384.5760719661693,70.12640656233442,616.1642305983229,620.1419772650206
80,381.95073094931,85.43363058290292,612.0880865649438,618.0216266032363
90,385.3312383676744,123.22357556135107,608.3972294426976,620.7505443957938
100,432.9485949145275,259.0117569169307,604.864864819682,657.9882939038714
110,370.4373187664618,91.75381653344074,601.679778551689,608.635620684874
120,358.54562017582606,28.050114780580763,598.1294268271895,598.7867902482703
130,360.9266936773901,82.32198382626079,595.1048518171391,600.7717484014958
140,360.1003172380481,97.47177836169159,592.1144903319434,600.083591875372
150,346.2309421478624,16.664296753703336,588.1779011162922,588.4139207631498
160,343.1320069019308,44.56766533508742,584.0768186707212,585.7747066082069
170,337.2090764110544,28.05868585725062,580.0187812123144,580.6970607907831
180,338.9135091085835,79.21134895941935,576.7487072413884,582.1627857468935
190,347.99940280740947,137.9881549439337,573.5491887384887,589.9147419817625
200,325.8696516657819,30.41263940606861,570.0392293782405,570.8499379572374
210,343.58006740793417,148.40259024099987,567.0597310845621,586.1570330619041
220,327.01423172282875,92.79147285709008,564.272960798088,571.8515819011335
230,335.47872594329834,143.778773444274,561.0761002307605,579.2052537255669
240,322.6566394398662,107.37397407954032,557.7880145093047,568.0287311746354
250,318.3521730616727,104.67878379881327,554.4317138152129,564.2270580729647
260,314.99483372182084,106.27607915580995,551.090036855221,561.2440055108124
270,319.5906384933101,137.4576749982908,548.3575713686959,565.3234812859891
280,299.1016488482752,46.62838626700028,544.910490303142,546.9018640014634
290,299.3358036187119,74.39514683066129,542.0342846598877,547.1158959660302
300,302.46951247442234,112.37576417855567,538.3690185176965,549.9722833692824
