timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.10766930133104324,1.1102664470672607,3.4500672817230225,3.624314546585083
10,0.18730975687503815,3.4173502922058105,3.342679500579834,4.7803544998168945
20,0.13442397117614746,2.3919677734375,3.267754077911377,4.049657344818115
30,0.08571390062570572,0.19707275927066803,3.2277326583862305,3.23374342918396
40,0.09506679326295853,1.2859604358673096,3.1534829139709473,3.4056055545806885
50,0.08143195509910583,0.49219146370887756,3.113269567489624,3.1519358158111572
60,0.07388727366924286,0.5013337135314941,2.960221767425537,3.002373695373535
70,0.08240866661071777,1.2153911590576172,2.9285972118377686,3.1707818508148193
80,0.07113084197044373,0.7680538892745972,2.8439507484436035,2.945838212966919
90,0.06118088588118553,0.17291738092899323,2.726567268371582,2.7320446968078613
100,0.10932794958353043,2.535250663757324,2.628786563873291,3.6521241664886475
110,0.060401879251003265,0.8278422355651855,2.5852866172790527,2.7145955562591553
120,0.051836661994457245,0.06547906994819641,2.513918399810791,2.514770984649658
130,0.04941420629620552,0.22725361585617065,2.444767713546753,2.4553072452545166
140,0.05181033909320831,0.7806625962257385,2.389859437942505,2.514132499694824
150,0.05789519473910332,1.2606327533721924,2.3396623134613037,2.657670736312866
160,0.042466454207897186,0.33056673407554626,2.252028703689575,2.276160717010498
170,0.04031303524971008,0.38916441798210144,2.1832869052886963,2.2176992893218994
180,0.03882119432091713,0.4351431727409363,2.132331371307373,2.1762781143188477
190,0.03904177248477936,0.5714098811149597,2.10632061958313,2.1824519634246826
200,0.03887553513050079,0.6463053226470947,2.079688787460327,2.1778006553649902
210,0.036935314536094666,0.5312877893447876,2.0551986694335938,2.1227598190307617
220,0.03559500724077225,0.41597795486450195,2.0419485569000244,2.083888530731201
230,0.032703567296266556,0.03462996333837509,1.9971568584442139,1.9974572658538818
240,0.03430178016424179,0.5948574542999268,1.9572840929031372,2.045682668685913
250,0.02869195118546486,0.15778818726539612,1.8642748594284058,1.8709404468536377
260,0.03160860389471054,0.6980429887771606,1.8354793787002563,1.9637336730957031
270,0.03753087669610977,1.1400049924850464,1.810843825340271,2.139805316925049
280,0.049750957638025284,1.8062536716461182,1.675429344177246,2.4636592864990234
290,0.026001162827014923,0.8109323978424072,1.5857272148132324,1.7810508012771606
300,0.024707619100809097,0.7448087334632874,1.568307876586914,1.736182451248169
