timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2432.018421512281,1395.2938121790237,696.5440396753156,1559.4930014310037
10,444.55191450723754,176.0161335303959,643.0942662193836,666.7472643417726
20,425.22296437115904,98.63819735999388,644.5878298515494,652.0912239642234
30,397.2763674080479,123.40171695726205,618.1006258369649,630.2986335127563
40,388.2482165800502,114.83698771568109,612.4219810167159,623.0956720922159
50,379.6171657215478,116.80200632444134,604.9582275166881,616.1308024450228
60,379.38423116406557,107.09783465502305,606.5593828936051,615.9417433199876
70,368.64628120477124,117.723190242784,595.6404382543487,607.1624833640261
80,363.5143588386433,120.5351617685267,590.7500601913456,602.9215196347227
90,361.97746824671543,112.61705321490744,591.0117321778868,601.6456334477259
100,363.76240644208104,92.88140510573618,595.9324215275294,603.1271892744358
110,357.14343703162655,109.99859256604842,587.4042446774749,597.6147898367531
120,358.7073890654226,97.92496668941611,590.8621581759145,598.9218555583212
130,356.72328488787866,95.6778109009679,589.549863361088,597.2631621721522
140,355.5545130686867,101.18715408561347,587.6356634146205,596.283919847489
150,353.42828803511065,91.68663918245548,587.385604378024,594.4983499010831
160,347.73899749316246,136.21751836225272,573.7454010137177,589.6939863125301
170,345.12988984254446,126.30802495217097,573.7387669272716,587.4775653950919
180,351.58395464078063,88.78545080006447,586.2602650419096,592.9451531472204
190,346.5087361351362,95.50714390712028,580.8503435462881,588.6499266415789
200,341.00461187251193,126.04915180738512,570.1896379286022,583.9560016580974
210,351.7049729247343,77.61041717042232,587.9469330401914,593.0471928310042
220,343.75859547876985,94.22108286498593,578.6890209970458,586.3093001810306
230,342.0286385098191,98.27925314361548,576.5152443009224,584.832145585226
240,340.8848301544098,102.30027732435765,574.8212621448248,583.8534320824104
250,338.12191255032235,104.43741813914869,572.0268684622697,581.4825126780016
260,336.7046748335758,105.7615875316323,570.5428655555731,580.262591275343
270,335.97135459037133,107.66311532573842,569.5436841794736,579.6303603076458
280,335.8162550841503,105.71272073534028,569.7728282033835,579.4965531253403
290,333.4718761329339,110.7408905228605,566.7524426935784,577.470238309243
300,332.568174845639,104.05828804114847,567.2213391045724,576.6872417919777
