timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.3884506225586,31.83213996887207,10.098908424377441,33.39570236206055
2,644196.875,2472.137939453125,987.2694091796875,2661.9853515625
4,46672936960.0,666116.625,263990.375,716520.9375
6,1.976195198274765e+16,316675584.0,342195936.0,466241856.0
8,2.4074557572812175e+21,83229433856.0,139838750720.0,162732949504.0
10,5.317986484736625e+24,3616893042688.0,6739133988864.0,7648388841472.0
12,9.407777312359491e+30,5986765651312640.0,8224608968769536.0,1.0172784659398656e+16
14,6.258437757942652e+35,1.8497849649046487e+18,1.8608000098306621e+18,2.6237915353967493e+18
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
