timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,8.025755025803262,31.013785156124563,4.157793097034361,31.291246589869154
10,0.21040402925276913,0.33795134320193204,5.05520330535438,5.066487103392037
20,0.2256784325421746,1.3372556205711421,5.073905416481094,5.247167690301626
30,0.23164119924047952,1.7311619665234865,5.0262614887211186,5.31603482939479
40,0.20460927276646337,0.9138327369822344,4.911948799237232,4.996231707748203
50,0.2030124113309714,1.0451890951344758,4.865705903339256,4.9766971157966315
60,0.18912843201658056,0.4159664702936758,4.785461378134218,4.803505876547131
70,0.20710494341375663,1.4538082273834225,4.8117818668836785,5.026609503082401
80,0.19757763268753648,1.1543508028728282,4.771995956807414,4.9096304532907
90,0.18467554751374704,0.6938437526968432,4.695636021192517,4.74662161928641
100,0.19643386689782646,1.3569774564814199,4.703567151018049,4.89539904007169
110,0.17165761961274462,0.19327867796397066,4.572184701584062,4.576268085761021
120,0.1693673065996758,0.028104139342568085,4.545549643608819,4.5456365236521545
130,0.1912396272333851,1.4728514385924725,4.600211208445659,4.8302416629474125
140,0.1699733765960689,0.6182040718317261,4.511604556063295,4.553762394407552
150,0.1684867442773352,0.6796425046036209,4.4825739110215475,4.533804451212568
160,0.21245404516023444,2.267774118839622,4.558134931687496,5.09110926120709
170,0.15824810303566222,0.10907527182405785,4.392535845662196,4.393889913317218
180,0.1642572858803084,0.7367610248714066,4.415492279421181,4.476537599238682
190,0.16107818084407333,0.6286539279564145,4.388203767128632,4.433005533831076
200,0.15758099792267644,0.5075445529667831,4.355144116251524,4.3846187686692355
210,0.1617977630478653,0.8512033200982948,4.360593996199739,4.442896250402384
220,0.1518278547388355,0.12736229395236226,4.3019503860710815,4.303835298676975
230,0.16404338347106034,1.0612441643477775,4.345923792142144,4.473621886510902
240,0.16193619408281829,1.009070620845901,4.328740250956332,4.444796472067515
250,0.15207435466896632,0.4770754906659009,4.280825883614023,4.3073276250610295
260,0.15833643553173637,0.936944507039358,4.294086646261415,4.395116054767136
270,0.14713761015538623,0.19466582742948643,4.232362656317192,4.23683707958627
280,0.16308498618324313,1.2523158956386742,4.281129898973677,4.460534532357715
290,0.16831714289883096,1.4772014906760171,4.283989634628208,4.531521977620474
300,0.14760514060639895,0.5863812867008017,4.202854284957757,4.243563025805163
