timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.9380874633789,31.576858520507812,10.11044692993164,33.15597915649414
2,70.97972869873047,26.26908302307129,9.524309158325195,27.942386627197266
4,47.389034271240234,21.563766479492188,7.502232074737549,22.83154296875
6,33.23593521118164,17.919546127319336,6.669723033905029,19.120546340942383
8,21.516231536865234,14.560500144958496,4.966934680938721,15.384360313415527
10,15.743749618530273,12.19906234741211,4.93600606918335,13.159834861755371
12,10.203377723693848,9.91411304473877,3.7346389293670654,10.59420394897461
14,7.4911980628967285,8.334425926208496,3.5972952842712402,9.077619552612305
16,5.027886867523193,6.858238220214844,2.8759915828704834,7.4368510246276855
18,3.383866548538208,5.631621837615967,2.3467793464660645,6.101027011871338
20,2.404242753982544,4.690946578979492,2.107532262802124,5.142632484436035
22,1.5927245616912842,3.8525588512420654,1.6363883018493652,4.185686111450195
24,1.0635305643081665,3.166083812713623,1.2941217422485352,3.420356273651123
26,0.7355258464813232,2.625263214111328,1.0948877334594727,2.844430446624756
28,0.5079568028450012,2.175240993499756,0.9251227378845215,2.3637945652008057
30,0.3591218888759613,1.8193105459213257,0.8002815246582031,1.987546443939209
32,0.26663637161254883,1.536539912223816,0.7563368082046509,1.7126003503799438
34,0.18219755589962006,1.2706892490386963,0.6241171956062317,1.415688157081604
36,0.12103168666362762,1.0387120246887207,0.5024202466011047,1.1538407802581787
38,0.08591093122959137,0.8647863864898682,0.4440324604511261,0.9721214771270752
40,0.057601090520620346,0.711791455745697,0.3563214838504791,0.7959975004196167
42,0.04286032170057297,0.6026347279548645,0.32908210158348083,0.6866320371627808
44,0.03166855126619339,0.5112397074699402,0.29493749141693115,0.590215265750885
46,0.022884955629706383,0.4278392195701599,0.2620841860771179,0.5017315149307251
48,0.016252366825938225,0.35792213678359985,0.22509510815143585,0.4228191375732422
50,0.011034587398171425,0.29527583718299866,0.1849125325679779,0.34839698672294617
52,0.007656565867364407,0.246018186211586,0.15393921732902527,0.29021063446998596
54,0.005111068487167358,0.2025260478258133,0.12330839037895203,0.23711127042770386
56,0.0034451335668563843,0.16577480733394623,0.10205481201410294,0.1946701556444168
58,0.002425095532089472,0.1388779729604721,0.08595907688140869,0.16332805156707764
60,0.0017853877507150173,0.11766861379146576,0.07611417025327682,0.14014016091823578
62,0.0012220987118780613,0.09761963039636612,0.06255793571472168,0.11594431847333908
64,0.0008046976872719824,0.07959093153476715,0.05016930401325226,0.09408333897590637
66,0.0005483098211698234,0.06531079858541489,0.042022719979286194,0.0776621401309967
68,0.0003458629362285137,0.05251481384038925,0.032352544367313385,0.061680566519498825
70,0.00021731985907536,0.04214024171233177,0.02479351870715618,0.048892926424741745
72,0.00015282834647223353,0.0347861684858799,0.0217033289372921,0.04100136458873749
74,0.00010663385910447687,0.028868520632386208,0.01842772774398327,0.03424868360161781
76,7.008005923125893e-05,0.023628756403923035,0.014579525217413902,0.027764737606048584
78,4.46759004262276e-05,0.018939781934022903,0.011520398780703545,0.02216833084821701
80,2.894599674618803e-05,0.015422116033732891,0.008975764736533165,0.017843933776021004
82,2.0040573872392997e-05,0.012765931896865368,0.007581379264593124,0.014847434125840664
84,1.4973016732255928e-05,0.010832488536834717,0.006881888955831528,0.012833673506975174
86,1.0888235010497738e-05,0.009176524356007576,0.0059633878991007805,0.010943975299596786
88,7.2034549702948425e-06,0.007536088116466999,0.004737657029181719,0.008901572786271572
90,4.688877652370138e-06,0.00612769927829504,0.003745526075363159,0.007181758061051369
92,3.4152089938288555e-06,0.005160402040928602,0.0033071970101445913,0.006129216868430376
94,2.3541833797935396e-06,0.0042312052100896835,0.002827176358550787,0.00508881313726306
96,1.5381559705929249e-06,0.003423350863158703,0.002280435524880886,0.004113357979804277
98,9.104099376600061e-07,0.0027175750583410263,0.0016215101350098848,0.003164570778608322
100,6.60496482396411e-07,0.002296179998666048,0.0014117438113316894,0.002695451956242323
