timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1068.0518616639645,925.9098536277106,459.0673203562581,1033.4659460591647
10,44.451178773438976,62.531432904784694,201.34795422927291,210.83448193651572
20,31.75457522829778,7.646729667800546,178.03399325321377,178.19813474977167
30,28.786084480465007,1.4353379458076168,169.65855205513907,169.66462353851202
40,31.195081878606473,43.597503925472864,171.15589247839193,176.62129508812484
50,28.390430436505902,32.219924248983325,165.38532860533812,168.49460061528944
60,26.93957527651292,27.626509364646314,161.7910728589128,164.1327976868515
70,25.782844637723773,8.481015500531027,160.34624103421797,160.57037285166828
80,25.490241319748435,15.390396063474919,158.91311156968078,159.65663568968387
90,25.11825490121861,13.069651815820428,157.94758340231684,158.48739666364202
100,24.13764244669742,4.452771205427337,155.2991155006671,155.36293781561102
110,24.799529777155687,9.81792919101071,157.1723195844484,157.47866451413566
120,24.605555675909354,8.366110888295482,156.638321826155,156.86158126166316
130,25.984341376169173,18.16229942197221,160.17013534325244,161.1965923218266
140,25.319842785117334,6.696322104477921,158.9811374201053,159.12210024103294
150,24.528913357127546,0.12810164023832943,156.61703913398858,156.61709152301208
160,26.654598366279075,17.571822037557485,162.3139841066058,163.26236053138234
170,25.216381953808416,4.3519365453818395,158.73702341329633,158.7966685853592
180,26.30215189609659,7.231748935965861,162.01806597853138,162.17938184644984
190,25.385179848276152,9.417780367490424,159.0486883354461,159.32727276984363
200,24.625572362854584,0.6702485272624897,156.92394058831906,156.9253719538513
210,25.27363789054261,9.655389105308263,158.68336822669133,158.97684702667433
220,24.665318798317813,4.896560455361047,156.97561114397615,157.05196209636418
230,26.449863909765963,4.0418493108852385,162.58390868691174,162.63414127964018
240,25.492945765193166,0.9687742601556516,159.66216596810287,159.66510503298198
250,24.80911308675711,1.7811676790491688,157.4990175475905,157.50908890206023
260,24.29756289888284,4.838992693367733,155.8016272334675,155.87675547971494
270,25.29566838721794,7.287810791888153,158.8790615565172,159.04612031488836
280,23.486266927645417,6.616456972668607,153.1094034498673,153.25229827851007
290,24.608199418775214,4.818821489780278,156.79597691976934,156.87000802822448
300,25.108317366829546,3.7462153271560155,158.41175220782114,158.45604238030668
