timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.55765533447266,30.934368133544922,10.256674766540527,32.59040069580078
2,106122.5,980.3052978515625,454.2568054199219,1080.4385986328125
4,83172704.0,22027.05078125,20729.421875,30247.30859375
6,624156213248.0,1536710.625,2122319.25,2620251.5
8,989183934464.0,1081154.5,3116429.0,3298639.5
10,4996990437949440.0,137052448.0,190219664.0,234450192.0
12,3.8856614430749306e+23,1245921935360.0,1649820041216.0,2067420413952.0
14,3.8856614430749306e+23,1245862035456.0,1649865392128.0,2067420413952.0
16,2.502013654686961e+27,131955110707200.0,100548514676736.0,165898010755072.0
18,3.448134112690115e+28,502771388252160.0,355690535190528.0,615869117890560.0
20,2.1631106590826865e+32,4.136539266849178e+16,2.5852003007594496e+16,4.877931367523942e+16
22,inf,inf,inf,inf
24,inf,inf,inf,inf
26,inf,inf,inf,inf
28,inf,inf,inf,inf
30,inf,inf,inf,inf
32,inf,inf,inf,inf
34,inf,inf,inf,inf
36,inf,inf,inf,inf
38,inf,inf,inf,inf
40,inf,inf,inf,inf
42,inf,inf,inf,inf
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
