timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2265.516872382707,1360.2200560637573,644.4519155566339,1505.1634038810228
10,37984.42958285103,6136.047516570832,577.3650987338442,6163.150945973255
20,81255.17157890172,8995.952549251913,572.720970900955,9014.165051678481
30,62795.80115987854,7893.151638543964,702.8217205161689,7924.380175122755
40,65849.65637743688,8059.8990406303865,942.1697470638062,8114.780118859468
50,255182.68929814684,15942.038786892586,1016.901477705208,15974.43862231618
60,11544.993480497842,3125.045748673431,1333.8225328715812,3397.7924422333163
70,27829.147187158458,5101.486876814374,1343.122791426456,5275.333846038415
80,484502.85189166537,21971.388889934125,1326.9974148217505,22011.4254852262
90,134458.9082913899,11381.526300347465,2218.0548608834556,11595.641780056416
100,182012.578615741,13238.947481816998,2596.6994800000384,13491.20374969339
110,15121.4441198286,2656.3002573688736,2839.984694066263,3888.630108383748
120,583580.9234724896,24054.250998580363,2230.231461034062,24157.419636055703
130,1072414.8810862734,32691.15951370472,1924.3104572252562,32747.746198574845
140,673514.8600316596,25636.97445066863,4032.4187589365283,25952.16484287312
150,35425.88546081925,3270.781956261846,4972.712625460189,5951.964840354758
160,401562.4546222245,19445.2287458008,4842.058823032511,20039.023295116567
170,584004.3946787142,23561.98389679959,5370.038130746494,24166.182873567646
180,116551.64623726945,8542.759581424647,6600.977576938652,10795.908773107962
190,64646.5285643732,4152.778886274318,6884.835225776098,8040.306496917465
200,1972053.5426655058,44073.97904321743,5434.879388131813,44407.80947835083
210,1911449.6991499385,43342.83735227349,5731.330509079525,43720.12922156039
220,67927.02101917764,4313.6352525864,7022.789469065799,8241.78506266559
230,3841231.891808829,61728.693849566356,5549.79706253657,61977.6725265545
240,9983404.250394838,99813.96250504465,4536.203196108565,99916.98679601401
250,18847947.507689264,137098.0450868184,7216.199904518737,137287.82723784822
260,13668056.608710738,115737.13740612628,16521.85321766901,116910.46406849448
270,3916439.895226255,59313.123121256445,19959.792604857597,62581.466068048096
280,2682439.96987048,47246.3945761766,21218.345115081673,51792.27712574993
290,706389.7499907091,13480.998437470076,22905.292644269757,26577.993716432193
300,18249667.311169792,133543.60391799302,20390.516515379873,135091.32951884734
