timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,119.71757714171932,311.9176509499948,149.7496449663788,346.0022790990246
10,8.836018878509097e+30,8.89742493829601e+16,3.0324937349447636e+16,9.400010041754795e+16
20,5.344141924763821e+70,7.178570648463109e+36,1.381862038215891e+36,7.310363824573864e+36
30,1.1250529730975802e+113,1.0403028847199135e+58,2.0693690135161332e+57,1.0606851432435452e+58
40,1.0009053985727522e+158,3.1116550490692743e+80,5.7153901120501804e+79,3.163708897121782e+80
50,4.7428333904138955e+202,6.718989046233003e+102,1.5111320593316204e+102,6.88682320842774e+102
60,1.1437877516043482e+246,3.344990091873101e+124,4.9891762978898533e+123,3.3819931277345144e+124
70,2.541299382973426e+289,1.5822581578278462e+146,1.9431547792355216e+145,1.5941453456236122e+146
80,inf,inf,inf,inf
90,inf,inf,inf,inf
100,inf,inf,inf,inf
110,inf,inf,inf,inf
120,inf,inf,inf,inf
130,inf,inf,inf,inf
140,inf,inf,inf,inf
150,inf,inf,inf,inf
160,inf,inf,inf,inf
170,inf,inf,inf,inf
180,inf,inf,inf,inf
190,inf,inf,inf,inf
200,inf,inf,inf,inf
210,inf,inf,inf,inf
220,inf,inf,inf,inf
230,inf,inf,inf,inf
240,inf,inf,inf,inf
250,inf,inf,inf,inf
260,inf,inf,inf,inf
270,inf,inf,inf,inf
280,inf,inf,inf,inf
290,inf,inf,inf,inf
300,inf,inf,inf,inf
