timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,94.23273468017578,30.509674072265625,10.28201961517334,32.19565200805664
2,34.15642547607422,16.543188095092773,10.101664543151855,19.383516311645508
4,16.388628005981445,9.274969100952148,9.708236694335938,13.42664909362793
6,10.801602363586426,5.505570888519287,9.407779693603516,10.900349617004395
8,6.968321800231934,0.375384658575058,8.747035026550293,8.755085945129395
10,6.8239569664001465,0.9226952195167542,8.61464786529541,8.663920402526855
12,6.2382917404174805,0.4960986375808716,8.268922805786133,8.283791542053223
14,5.5063958168029785,0.14842815697193146,7.781280040740967,7.782695770263672
16,5.043738842010498,0.8088164329528809,7.404521942138672,7.448565483093262
18,4.75754976272583,0.5067955255508423,7.2163848876953125,7.234158039093018
20,4.479430198669434,0.12860462069511414,7.018346309661865,7.019525051116943
22,4.066168308258057,0.38030338287353516,6.677067279815674,6.6878886222839355
24,3.860457181930542,0.6489467620849609,6.484126567840576,6.516519546508789
26,3.4891624450683594,0.17052115499973297,6.192875862121582,6.195222854614258
28,3.237372398376465,0.25154030323028564,5.9621992111206055,5.967503070831299
30,2.821122646331787,0.4282757341861725,5.554181098937988,5.570668697357178
32,2.663494825363159,0.40213754773139954,5.397845268249512,5.412803649902344
34,2.792679786682129,1.7592682838439941,5.255897045135498,5.542515277862549
36,2.266679048538208,0.2545073330402374,4.986852169036865,4.993342399597168
38,2.2694249153137207,1.1328001022338867,4.866254806518555,4.996366024017334
40,1.9679125547409058,0.42058780789375305,4.633588790893555,4.652637481689453
42,1.9887737035751343,0.9910523891448975,4.571031093597412,4.6772332191467285
44,1.8166093826293945,0.6969507336616516,4.415536403656006,4.47020149230957
46,1.6946666240692139,0.37623119354248047,4.301137447357178,4.317561149597168
48,1.7308874130249023,1.2015517950057983,4.194762706756592,4.363457202911377
50,1.5891321897506714,0.8720200061798096,4.089014053344727,4.180963039398193
52,1.493847131729126,0.7235817313194275,3.988577365875244,4.053679466247559
54,1.4194978475570679,0.5381335020065308,3.914701461791992,3.9515156745910645
56,1.4505938291549683,1.112045407295227,3.8366503715515137,3.994562864303589
58,1.1026784181594849,0.5849289298057556,3.4332668781280518,3.4827377796173096
60,1.0242213010787964,0.38636162877082825,3.334240198135376,3.356550931930542
62,0.9250230193138123,0.1366269439458847,3.1869399547576904,3.1898672580718994
64,0.8504953384399414,0.4003540873527527,3.032353162765503,3.0586678981781006
66,0.7540767192840576,0.9774466753005981,2.7091405391693115,2.8800771236419678
68,0.6527321934700012,0.6886720657348633,2.589553117752075,2.6795623302459717
70,0.5500837564468384,0.15125687420368195,2.455207109451294,2.459861993789673
72,0.5707781910896301,1.2305189371109009,2.1827468872070312,2.5057055950164795
74,0.40583980083465576,0.1364751160144806,2.10846209526062,2.1128742694854736
76,0.37732401490211487,0.21562984585762024,2.0258498191833496,2.0372934341430664
78,0.3876040279865265,0.6681978106498718,1.9537543058395386,2.064859390258789
80,0.27896514534950256,0.0177456121891737,1.7516568899154663,1.7517467737197876
82,0.25331711769104004,0.12687145173549652,1.6644494533538818,1.6692777872085571
84,0.22493518888950348,0.23206067085266113,1.5557746887207031,1.5729866027832031
86,0.20566797256469727,0.2267020046710968,1.4869277477264404,1.5041102170944214
88,0.18202146887779236,0.026802806183695793,1.414750099182129,1.4150038957595825
90,0.160478875041008,0.12808948755264282,1.3224449157714844,1.3286337852478027
92,0.1590922474861145,0.2887059152126312,1.2909932136535645,1.3228812217712402
94,0.1417340636253357,0.029436707496643066,1.2482819557189941,1.248629093170166
96,0.13416029512882233,0.06873069703578949,1.2128640413284302,1.2148098945617676
98,0.12153856456279755,0.1846369504928589,1.141417384147644,1.1562544107437134
100,0.10695590823888779,0.11404987424612045,1.0786601305007935,1.0846728086471558
