timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,211.17980216317397,47.162561985628074,9.933306133745376,48.19728025309015
10,128.00161693704365,37.1593314835047,5.215541199769822,37.523563081182466
20,80.62089640885398,29.37891887952098,4.869187403244946,29.779688723984233
30,55.59513495039496,23.743252289829304,6.914076594590208,24.729465915266843
40,40.593261926526225,19.56621349460485,7.980549522140158,21.13115901203217
50,30.136249452068327,16.246202525998548,8.219467589630732,18.207106963291878
60,22.679754879669265,13.542523218802009,8.128798714728417,15.79485054302072
70,17.525375605036192,11.37871836999889,7.956374797082398,13.884492488218578
80,14.029640798707998,9.707062044206419,7.752354175069347,12.42280357994072
90,11.529526311721856,8.329478978909743,7.579219575183261,11.261651274521887
100,9.325726174125823,7.1657102904957,7.157903600082085,10.128326017431709
110,7.783041594934177,6.245755491002517,6.82671193847286,9.252754051863475
120,6.729821749026021,5.5898190092338425,6.540792206093556,8.603954860370099
130,5.526099038288398,4.948472196039673,6.0249242606189375,7.796607558494423
140,4.610128786730489,4.334611955389185,5.650004942496293,7.121194889485569
150,4.1673274893789385,3.921314151313896,5.519410993020334,6.770568837488348
160,3.7114576297986854,3.5775633463522496,5.294060297222013,6.389525328831989
170,3.4535482882683963,3.213594357270476,5.259452678546666,6.163524249238609
180,3.068422114149471,2.9354638884193096,5.013551138208363,5.809702510081233
190,2.7855007894878163,2.6843892887132497,4.840925823745656,5.5353869498316
200,2.5188202028445237,2.3539027433721387,4.70809559227878,5.263746026480548
210,2.081428215677425,2.0808197888571733,4.308816470766893,4.784946224614408
220,1.8783072168647605,1.8251467957459768,4.162957909886978,4.545479005067823
230,1.81977414011492,1.5050288738486444,4.213360135348745,4.474093823475779
240,1.768949013835332,1.535297263316728,4.1353719863442535,4.411172083719774
250,1.6362683759406509,1.446807468855649,3.988195116015598,4.2425171932883385
260,1.579819512117642,1.4430663709439535,3.910955648220101,4.1686945958290185
270,1.4608796011917817,1.2030718282805222,3.8239107977445506,4.008699990409559
280,1.4372476827969891,1.239006922397278,3.7781723567114436,3.976144427805268
290,1.3704863299907137,1.1758185856994563,3.7003783973293305,3.8826987560069415
300,1.3435160497456964,1.104912146020072,3.6820980020607794,3.8443044295688473
