timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.49923706054688,31.550973892211914,9.951268196105957,33.083099365234375
2,42.61066818237305,20.636686325073242,6.545574188232422,21.64988136291504
4,19.43521499633789,13.780670166015625,4.88677453994751,14.621469497680664
6,9.659611701965332,9.362510681152344,4.312673568725586,10.3080415725708
8,4.605562686920166,6.329362869262695,3.2558183670043945,7.117667198181152
10,1.8524736166000366,4.085088729858398,1.9207451343536377,4.5141119956970215
12,0.9089305400848389,2.7973432540893555,1.4741469621658325,3.161998748779297
14,0.41722506284713745,1.8449527025222778,1.0888645648956299,2.142306089401245
16,0.15744490921497345,1.1702661514282227,0.6019729375839233,1.3160144090652466
18,0.06220089644193649,0.7573951482772827,0.3325093984603882,0.8271697759628296
20,0.028200266882777214,0.5064953565597534,0.23165801167488098,0.5569586157798767
22,0.013884318992495537,0.3401152491569519,0.19248147308826447,0.39080366492271423
24,0.007051584776490927,0.23559357225894928,0.1485365480184555,0.2785092890262604
26,0.002979809418320656,0.15183411538600922,0.09861189872026443,0.18104667961597443
28,0.0014891634928062558,0.10453391075134277,0.07384756207466125,0.12798748910427094
30,0.0007678193505853415,0.07257544249296188,0.05638100951910019,0.09190218895673752
32,0.00030293778399936855,0.046800173819065094,0.033794376999139786,0.057726211845874786
34,0.0001243514270754531,0.03042829968035221,0.021023424342274666,0.03698466718196869
36,5.868985317647457e-05,0.020669788122177124,0.014776614494621754,0.025408431887626648
38,3.0322669772431254e-05,0.014217307791113853,0.011463748291134834,0.018263334408402443
40,9.373116881761234e-06,0.008410939946770668,0.0056886207312345505,0.010154028423130512
42,4.786635599884903e-06,0.005742102861404419,0.0044363560155034065,0.007256238255649805
44,2.2497472400573315e-06,0.0039029738400131464,0.003084480296820402,0.004974657669663429
46,1.3418633670880808e-06,0.002779540605843067,0.0026522919069975615,0.0038419391494244337
48,7.064698479553044e-07,0.0019105838146060705,0.0020299849566072226,0.0027876815292984247
50,2.2205210825632093e-07,0.0011562129948288202,0.0010515439789742231,0.0015628733672201633
52,1.2300904472795082e-07,0.0008171990630216897,0.0008278195746243,0.0011632279492914677
54,3.679160442970897e-08,0.0004898306215181947,0.0004059232014697045,0.0006361663690768182
56,1.2089685696992092e-08,0.00030033933580853045,0.00020684012270066887,0.000364673207513988
58,5.349172660373824e-09,0.00020056169887539,0.00013644012506119907,0.00024257141922134906
60,2.4441018098286804e-09,0.00013342025340534747,9.531083924230188e-05,0.00016396681894548237
62,1.0366586478127715e-09,8.683818305144086e-05,6.214802124304697e-05,0.0001067859775503166
64,4.3707423791339295e-10,5.650232924381271e-05,4.019084371975623e-05,6.933842087164521e-05
66,1.978150976356119e-10,3.7380676076281816e-05,2.7904326998395845e-05,4.6647252020193264e-05
68,9.640643838793039e-11,2.55913855653489e-05,2.013832090597134e-05,3.2564872526563704e-05
70,5.948922604526174e-11,1.8690338038140908e-05,1.746575981087517e-05,2.5580880901543424e-05
72,3.6193756325353377e-11,1.3945867067377549e-05,1.4270393876358867e-05,1.995322782022413e-05
74,1.5750794765678755e-11,9.488941032032017e-06,9.12243194761686e-06,1.3162778486730531e-05
76,7.648023707396145e-12,6.613503956032218e-06,6.355299774440937e-06,9.17214583751047e-06
78,3.844682384956943e-12,5.175785645405995e-06,3.93735308534815e-06,6.503191798401531e-06
80,2.2737367544323206e-12,4.0256113607028965e-06,2.9674167763005244e-06,5.0011103667202406e-06
82,1.3849124754980457e-12,3.306751978016109e-06,2.073506720989826e-06,3.90308014175389e-06
84,9.71505753448454e-13,3.0192084068403346e-06,1.253373625331733e-06,3.2690309126337525e-06
86,9.71505753448454e-13,3.0192084068403346e-06,1.253373625331733e-06,3.2690309126337525e-06
88,9.094947017729282e-13,2.8754366212524474e-06,1.3176904758438468e-06,3.1629799650545465e-06
90,9.094947017729282e-13,2.8754366212524474e-06,1.3176904758438468e-06,3.1629799650545465e-06
92,9.094947017729282e-13,2.8754366212524474e-06,1.3176904758438468e-06,3.1629799650545465e-06
94,9.094947017729282e-13,2.8754366212524474e-06,1.3176904758438468e-06,3.1629799650545465e-06
96,9.094947017729282e-13,2.8754366212524474e-06,1.3176904758438468e-06,3.1629799650545465e-06
98,6.6145071191126e-13,2.5878928227029974e-06,7.607688985444838e-07,2.6973982585332124e-06
100,6.6145071191126e-13,2.5878928227029974e-06,7.607688985444838e-07,2.6973982585332124e-06
