timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,82.68151735653991,100.36095937227357,3.8500586196479687,100.43478041743244
10,75.03748770746833,95.12432298097107,10.292554479964487,95.67953543110008
20,68.97259314984694,90.23867745166875,16.481427609737384,91.73143607445229
30,64.01214402964486,85.9559702148676,20.51957007438177,88.37127118932189
40,59.08937119990969,81.68228265530115,23.171275031997517,84.90526065202899
50,55.29641337859986,77.81807499977174,26.277550028857075,82.13502561142343
60,52.56844587311076,74.9070512538725,28.324619484985718,80.08339650963558
70,50.736552677928955,72.95003678406081,29.464411752341338,78.67565968396663
80,48.856611480991106,70.89613412351822,30.5654178283404,77.20431724120688
90,47.078722291862505,68.74693866910927,31.897688681673376,75.78656951998306
100,45.15430343880562,66.68376015366587,32.589893392011135,74.22145929267549
110,43.569871200567,64.89126853149844,33.23623857842722,72.90764216780826
120,42.30462802622221,63.3769403959016,33.83087414261487,71.84124594687309
130,40.86993398490062,61.77661940085419,34.202064872751194,70.61254807863737
140,40.06508252434393,60.77056766247901,34.567009907569705,69.91380455939985
150,39.25624456224195,59.59256154138425,35.185059976215065,69.20449289311726
160,38.44250354561815,58.434923169718516,35.71197539642002,68.48346831583089
170,37.699463431259616,57.41063658677595,36.101985337579634,67.81839380738586
180,36.33103503601237,55.57986486574099,36.65057838424221,66.57616896753304
190,35.83987916812743,54.84251830214199,36.94270489272229,66.12461915589039
200,35.09887820771311,53.85651963066586,37.16905210807376,65.4374750532216
210,34.60174516041061,53.091969250029855,37.45204548117472,64.9724011374837
220,34.32639456612196,52.55115211561283,37.765017521359624,64.71336907522958
230,33.893213401692165,51.81127100812951,38.08627353166235,64.30374821895255
240,33.40171586568887,51.12707810734793,38.22343809522094,63.8357997961492
250,32.78186770722613,50.277307517001404,38.36118101834796,63.24071362881342
260,32.491405360009736,49.769594362965115,38.560847123307596,62.95991942435431
270,31.68434372379691,48.9751380469958,38.30046719794587,62.17306437922473
280,31.239847796494303,48.47513351492078,38.22856081364966,61.735414724227006
290,31.04495103518572,48.043723924101414,38.46146926207297,61.542538347818066
300,30.261951157047175,47.2430173293944,38.210670692547325,60.76148484985991
