timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,11.254414526084458,36.91022315666689,3.267108615787964,37.05453510951532
10,2.5122288638474934,16.071005840994626,6.9436800508167735,17.506910675198927
20,1.0319890373578786,8.562434698723989,7.251715285899512,11.220635568347328
30,0.601384869676804,5.496543533260964,6.569395960629652,8.565567938004467
40,0.517735054469261,5.110954850608605,6.0861989090310065,7.947557904491785
50,0.44545804078519136,4.422310171601991,5.898224624574663,7.37196588270682
60,0.41478777090395696,4.3790305007090495,5.60608597188293,7.113656447304912
70,0.38371710928555536,3.9155160123236827,5.610902038894871,6.842038244035015
80,0.3718782173229671,3.837260142220831,5.535754430457096,6.735661995186663
90,0.3365187266830628,3.4481067398247545,5.400541136414828,6.407439789442712
100,0.3014974036726227,2.987886070481426,5.277804475147126,6.064872896282326
110,0.27491379710529257,2.6701406563115873,5.139049729508134,5.791328280010182
120,0.25817474862697287,2.689989327645961,4.925573748269488,5.612247262237355
130,0.22950150936398947,2.0861328283554395,4.862842169437998,5.291425530271281
140,0.23654564221460397,2.426112726710976,4.792968327401373,5.372017158403507
150,0.21280944942972793,2.010683687553583,4.681869705473736,5.095365819097467
160,0.22306511498187087,2.592341947308916,4.526997598410106,5.216698575515768
170,0.2206490981183814,2.5470378146995203,4.520153574927872,5.188370646979891
180,0.20779247098817585,2.306221923635518,4.4757146803052965,5.034946023599206
190,0.20974370878700135,2.40814614314706,4.448546349680994,5.058530663346241
200,0.21148638201290756,2.5198014255980845,4.410435282500876,5.0795018068285716
210,0.19590773226447422,2.0451418117603155,4.440511041091508,4.888838649031675
220,0.18792273428017534,1.9906810894424096,4.3547402198429435,4.788170170553819
230,0.1818052980058462,1.878877721076939,4.3185720864602875,4.7095908905884
240,0.1819371433830306,1.9292243492832193,4.2981885606453405,4.711298281018697
250,0.18770799537470198,2.2027307407459964,4.248335288025916,4.785433672689827
260,0.18620211104577708,2.1623965998696364,4.247434342336211,4.766199486759319
270,0.1815658989427719,2.044664985578587,4.239149061753677,4.706489102400872
280,0.18426910612747313,2.1559944177537687,4.222856736637689,4.7413954641594405
290,0.17274429122905674,1.7104221452011346,4.260194786057378,4.590730173942368
300,0.17039781585323918,1.7862789290700432,4.194966164542398,4.5594444326140415
