timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.27191105484962463,4.139832496643066,4.004364490509033,5.759613513946533
10,0.5972940325737,7.795172691345215,3.4792490005493164,8.536385536193848
20,0.2331605702638626,4.3907790184021,3.027646780014038,5.333440780639648
30,0.5348024964332581,7.645625114440918,2.605823278427124,8.077493667602539
40,0.6225694417953491,8.36020278930664,2.46179461479187,8.715128898620605
50,0.45159003138542175,7.060980319976807,2.288346290588379,7.422532558441162
60,0.5047261118888855,7.560357570648193,2.1018009185791016,7.847075462341309
70,1.089919924736023,11.361421585083008,1.971874713897705,11.531272888183594
80,1.3969208002090454,12.84681510925293,2.320262908935547,13.054667472839355
90,1.917022943496704,15.08106517791748,2.537384033203125,15.293031692504883
100,2.6927709579467773,17.931962966918945,2.6387054920196533,18.12506675720215
110,3.488670825958252,20.40036964416504,3.0728814601898193,20.630508422851562
120,4.865790367126465,24.130002975463867,3.3718338012695312,24.364450454711914
130,12.416536331176758,38.69847106933594,4.152833461761475,38.920658111572266
140,9.323054313659668,33.26758575439453,5.539023399353027,33.72555160522461
150,4.310565948486328,22.06930160522461,6.231791973114014,22.93227195739746
160,0.4648733139038086,4.706923961639404,5.878725051879883,7.5309062004089355
170,0.4267227351665497,5.224146842956543,4.976792335510254,7.215273857116699
180,0.8345688581466675,9.117565155029297,4.322891712188721,10.090460777282715
190,0.769728422164917,8.924623489379883,3.775973081588745,9.690555572509766
200,1.0953525304794312,11.034347534179688,3.446178913116455,11.559974670410156
210,0.47689178586006165,6.9061479568481445,3.2381956577301025,7.627634048461914
220,0.39792510867118835,6.310690402984619,2.953312397003174,6.96755838394165
230,0.6440482139587402,8.461151123046875,2.642493486404419,8.864191055297852
240,0.6997959017753601,8.892386436462402,2.5100929737091064,9.23986530303955
250,0.08648942410945892,2.2062931060791016,2.38411021232605,3.2483396530151367
260,0.04124130681157112,0.8110631108283997,2.0913193225860596,2.24308705329895
270,0.0644008070230484,2.14349365234375,1.8061927556991577,2.803016185760498
280,0.2847912013530731,5.676731109619141,1.5872130393981934,5.894449234008789
290,0.5714623332023621,8.206233978271484,1.54147207736969,8.34975528717041
300,0.7010136246681213,9.10510540008545,1.6188654899597168,9.24790096282959
