timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,107.5090560913086,32.80165100097656,10.327226638793945,34.388946533203125
2,103.20550537109375,31.310068130493164,12.447497367858887,33.693626403808594
4,94.9808349609375,30.051166534423828,11.904486656188965,32.32320022583008
6,183.78831481933594,43.61454772949219,10.928980827331543,44.9630012512207
8,374.56207275390625,59.82016372680664,23.275121688842773,64.18865203857422
10,514.3956298828125,73.19627380371094,17.339506149291992,75.22201538085938
12,835.8606567382812,88.17150115966797,37.686248779296875,95.88777923583984
14,3740.018310546875,182.80020141601562,87.88797760009766,202.83047485351562
16,1219971.5,2291.7685546875,2857.881103515625,3663.2890625
18,6863346.5,5649.1181640625,6601.83935546875,8688.8896484375
20,99988856.0,19193.89453125,27045.736328125,33164.3984375
22,5348182016.0,184359.671875,157611.90625,242548.96875
24,478570250240.0,1678691.5,1564055.0,2294400.25
26,27158076456960.0,11120483.0,13231541.0,17284062.0
28,4.96124514313175e+16,544504512.0,499251264.0,738740096.0
30,1.7343157655841014e+18,3082131456.0,3094824704.0,4367776768.0
32,1.7864631281883546e+18,2754074112.0,3473639680.0,4432955392.0
34,4.2359701408814465e+19,11231306752.0,18434058240.0,21586030592.0
36,7.371679332414517e+21,195953999872.0,206616838144.0,284760375296.0
38,6.57007883840524e+23,1899652186112.0,1902211891200.0,2688324206592.0
40,3.404246602862573e+24,1826949693440.0,5840287825920.0,6119371571200.0
42,4.824184762524011e+26,23476815527936.0,68959709691904.0,72846436990976.0
44,5.71578946922176e+28,408519169802240.0,679594621403136.0,792929278885888.0
46,1.0694768066064751e+32,2.327450508643533e+16,2.5193691895300096e+16,3.4299044037656576e+16
48,1.4100638413176392e+34,2.4406589746184192e+17,3.090936436484997e+17,3.93836268976341e+17
50,4.8558402053487516e+35,1.1450265300830781e+18,2.0075703810486436e+18,2.3111520011084104e+18
52,1.772210272745511e+37,inf,1.1146741130253566e+19,1.3962203380894925e+19
54,inf,inf,inf,inf
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
