timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,809.7712761069727,809.8863576007416,392.2440106351862,899.8729221990028
10,71.90225272115244,96.97966771467743,249.99439347934015,268.14595413907034
20,43.35597362507543,45.115256259591,203.27465970382744,208.22097306725715
30,22.137365374179375,36.17965602582613,144.3204693175305,148.78630775101377
40,22.330613288909554,76.65703683578188,128.27436217914763,149.43431094935846
50,14.000895139944394,12.456894472280974,117.66784148632475,118.32537825819276
60,15.64595653499859,60.61964400147278,109.41304902128124,125.0837980515406
70,10.564450485608425,20.404913175335913,100.73772880066053,102.78351271292699
80,10.00504146024309,17.51055408504803,98.48056638686487,100.02520412497587
90,14.251627772541745,61.99022180447467,102.02372358022312,119.38018165734941
100,8.31802059581575,15.462794389075484,89.88282697766536,91.20318303554843
110,8.018839521365246,0.35126623190373335,89.54728434408028,89.54797329568797
120,8.9899072235647,22.192653152261467,92.18130705098577,94.81512128117909
130,7.603299454443573,5.5747827098517515,87.01851097428356,87.19690048644833
140,9.535174642970045,44.29168820391904,87.02540433124605,97.64821884176918
150,7.693661231342601,25.72220899132007,83.85719525448874,87.71351795101255
160,6.908008944210632,2.0582862260903805,83.08894271816266,83.11443282734132
170,6.822317016638371,5.705065085429033,82.40005612261068,82.59731845912657
180,6.788260598406192,4.257385766950705,82.28083169753182,82.39090118700118
190,6.832028440062139,16.2333365724715,81.04632763911638,82.65608531779218
200,7.831697583849066,37.17290598023544,80.31109913849792,88.49687894976334
210,6.413324657495359,3.861976203167878,79.9900606156885,80.08323580809756
220,6.509061727248222,1.4763119281020416,80.66524797172053,80.6787563566037
230,6.637529402149388,17.565904559775298,79.55481380247363,81.47103412961805
240,12.358099452291587,77.17221288021909,80.01592973565779,111.16698904032431
250,6.434741737995863,12.910252634898317,79.17112551239224,80.21684198468463
260,6.003717318149788,1.0700430198975253,77.47626943835998,77.48365839420457
270,6.637995159684018,27.66602587434344,76.6328008884197,81.47389250357453
280,5.95097490501775,2.0610158053188012,77.1150252471461,77.14256221449835
290,6.200931304035582,9.098589277128779,78.21858460239291,78.74599230459657
300,5.990886026250567,2.0919127223271596,77.37253987955117,77.4008141187841
