timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1478063315153122,1.8200191259384155,3.836652994155884,4.246454238891602
10,0.13488493859767914,1.5212289094924927,3.7605621814727783,4.0565948486328125
20,0.12396503984928131,1.2430576086044312,3.6849074363708496,3.8889245986938477
30,0.11567490547895432,0.8075934052467346,3.6688053607940674,3.756639242172241
40,0.10856809467077255,0.5839199423789978,3.592262029647827,3.6394104957580566
50,0.10306902974843979,0.22030875086784363,3.5391929149627686,3.5460431575775146
60,0.10208790749311447,0.3354921340942383,3.5131425857543945,3.529125213623047
70,0.09983538091182709,0.3725036084651947,3.4700372219085693,3.489973783493042
80,0.09127666056156158,0.3235876262187958,3.3213014602661133,3.3370275497436523
90,0.081011563539505,0.18079636991024017,3.1385862827301025,3.143789291381836
100,0.07851172983646393,0.06250876933336258,3.0942728519439697,3.0949039459228516
110,0.0778694897890091,0.047951821237802505,3.0818467140197754,3.0822196006774902
120,0.07997271418571472,0.7683987617492676,3.0275793075561523,3.1235671043395996
130,0.07905971258878708,0.8577139377593994,2.9848973751068115,3.1056859493255615
140,0.06623721122741699,0.03521211817860603,2.8424813747406006,2.8426995277404785
150,0.05770440772175789,0.08160758763551712,2.6520326137542725,2.6532881259918213
160,0.055835824459791183,0.22784411907196045,2.600010871887207,2.6099753379821777
170,0.052661534398794174,0.14252707362174988,2.5306904315948486,2.534700632095337
180,0.049792032688856125,0.058638010174036026,2.4639785289764404,2.4646761417388916
190,0.04723243787884712,0.3379270136356354,2.376586675643921,2.400491237640381
200,0.04539518430829048,0.0606105662882328,2.35256028175354,2.3533408641815186
210,0.04320778325200081,0.46285417675971985,2.24880313873291,2.2959420680999756
220,0.041966404765844345,0.5136554837226868,2.2036468982696533,2.2627198696136475
230,0.041970208287239075,0.7666810750961304,2.1289823055267334,2.262822389602661
240,0.042239680886268616,0.8848609328269958,2.090517282485962,2.2700750827789307
250,0.03560316935181618,0.29446542263031006,2.063220262527466,2.084127426147461
260,0.03356537967920303,0.08376862108707428,2.0218701362609863,2.0236048698425293
270,0.03019837662577629,0.20478487014770508,1.908471941947937,1.919427514076233
280,0.029464321210980415,0.3549470901489258,1.8624340295791626,1.8959555625915527
290,0.02896026335656643,0.3014981150627136,1.855330467224121,1.879668116569519
300,0.026406310498714447,0.02512306533753872,1.7946974039077759,1.7948732376098633
