timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.38263577222824097,5.87092924118042,3.494821310043335,6.832391262054443
10,0.3553522229194641,5.641507148742676,3.3950507640838623,6.5842976570129395
20,0.3266158103942871,5.402219772338867,3.265448808670044,6.312458515167236
30,0.30170586705207825,5.191007137298584,3.1403119564056396,6.066969394683838
40,0.27628904581069946,4.964949607849121,3.009406566619873,5.805795669555664
50,0.2571435272693634,4.786186218261719,2.909282684326172,5.601027965545654
60,0.24042218923568726,4.607852458953857,2.845909833908081,5.415857315063477
70,0.22259722650051117,4.425915241241455,2.7510249614715576,5.211224555969238
80,0.20724044740200043,4.2638936042785645,2.6650614738464355,5.02825403213501
90,0.19236870110034943,4.0921101570129395,2.5929956436157227,4.844479560852051
100,0.1777724176645279,3.9184563159942627,2.5167319774627686,4.657063007354736
110,0.16431091725826263,3.761201858520508,2.4288461208343506,4.477268218994141
120,0.15223562717437744,3.6260135173797607,2.329113483428955,4.3096113204956055
130,0.14111796021461487,3.497201919555664,2.2329282760620117,4.149263858795166
140,0.13145940005779266,3.360128879547119,2.178893566131592,4.004753112792969
150,0.12431669235229492,3.243199110031128,2.1559903621673584,3.894436836242676
160,0.1140616238117218,3.1050655841827393,2.0673859119415283,3.730350971221924
170,0.1039409264922142,2.961214780807495,1.977876901626587,3.5610101222991943
180,0.0958268940448761,2.834022045135498,1.9129031896591187,3.4191930294036865
190,0.08812418580055237,2.7197635173797607,1.8314032554626465,3.2788949012756348
200,0.08110208064317703,2.6069982051849365,1.760117530822754,3.14554500579834
210,0.0732588991522789,2.484093189239502,1.663389801979065,2.989579439163208
220,0.06818494945764542,2.3889479637145996,1.616011142730713,2.8841922283172607
230,0.06349366158246994,2.2932751178741455,1.5770598649978638,2.7832045555114746
240,0.05857786908745766,2.203435182571411,1.513728141784668,2.6732940673828125
250,0.05478854849934578,2.124556303024292,1.4732497930526733,2.5853826999664307
260,0.05136299133300781,2.0488736629486084,1.4381933212280273,2.5032548904418945
270,0.047107890248298645,1.963469386100769,1.375482439994812,2.3973240852355957
280,0.042486004531383514,1.871377944946289,1.2966248989105225,2.276684522628784
290,0.03954359516501427,1.7986726760864258,1.2605937719345093,2.1964333057403564
300,0.03579535707831383,1.7168400287628174,1.19142484664917,2.089745044708252
