timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2247.653670655321,1352.5130187378368,646.8092491608187,1499.2176862134868
10,391.03166712624767,2.14812656366599,625.3215594224416,625.3252490714314
20,375.8361741439779,77.37144868314195,608.1528040489904,613.0547888598359
30,352.1442632369307,42.49528302885556,591.8939213720886,593.4174443315015
40,341.36163574593814,100.12115227445418,575.619136767684,584.2616158416862
50,317.1303806744619,62.912951879274885,559.618031482455,563.1433038529908
60,302.799957212043,70.62996421158952,545.7209592525402,550.272620809034
70,302.8367392493147,135.9726439522128,533.243077166464,550.3060414435905
80,270.7402481083211,25.225359397760005,519.7152387140239,520.3270587892976
90,285.4243932047844,166.84738170512068,507.5296488117026,534.2512453937608
100,249.24991488883902,59.00063584001128,495.75078402289336,499.24935141554164
110,235.69326950798563,39.120870090515744,483.903737360383,485.4825120516553
120,223.15366761458006,11.360395491459993,472.25481366404046,472.391434738798
130,213.17035655754628,2.1663691278475823,461.6986716488885,461.7037541081362
140,203.02035674511066,21.005139471235164,450.0879256999732,450.57780320951304
150,209.59759783351845,124.2036980935372,440.64843039934675,457.81830220461745
160,195.79176214173617,94.83575608986311,432.2012743023788,442.4836292358579
170,209.48136801281845,174.32920879015995,423.1910856521145,457.6913457919195
180,193.68118162147528,146.04185205438873,415.1541389291444,440.09224217370075
190,183.14505332119563,131.02741910280332,407.402588067938,427.95449912484344
200,160.04118220823514,3.2500331431716565,400.03827253502055,400.0514744482704
210,169.8590657499798,124.4100663510897,392.9137324407194,412.1396192432606
220,162.7568233933727,118.03934953092961,385.7765355172444,403.4313118653195
230,146.42931501767845,58.71818074026099,378.1289333920805,382.6608354897042
240,168.10002277864518,172.65208139715745,371.8753575700795,410.00002777883464
250,148.73701280984923,124.47267474044425,365.0254320630397,385.66437845599535
260,142.41745711954366,117.22967583910989,358.712503576612,377.3823752105332
270,136.41541197784335,108.37448994001265,353.0869325082499,369.3445707978437
280,135.6780591512379,122.95333699662966,347.2182830333551,368.3450273198186
290,130.91546386460212,119.44201981546135,341.5392624091775,361.8224203453983
300,130.5257279205904,131.7532336029546,336.4027546792025,361.28344540068593
