timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.2661453450325,113.27574344640824,3.3280142363678458,113.32462103220979
10,94.10310398310051,106.13662530354264,14.683169110026975,107.14746234017053
20,85.55119735611963,99.69462540983984,22.321015699073833,102.16284098167296
30,78.37862081717503,93.88712777875266,27.338598668394223,97.7864598995963
40,74.16835401596317,90.22281766169333,30.139382261956705,95.1238097951691
50,69.75432341287812,86.4125014004278,32.29407156262887,92.2498100614366
60,64.8667019146012,82.21582100351866,33.974937973434514,88.95919083254606
70,62.850308492592276,79.9889760799613,35.63006233190776,87.56561902993809
80,60.28154737663448,77.5956665536819,36.51385096150804,85.75749984665718
90,57.63666632893824,74.84293137496562,37.81810301076256,83.85507314486384
100,55.11832905711896,72.35410304090904,38.59170789319942,82.00265937741601
110,53.03297769362458,70.31844123533321,39.05560268201213,80.43645491083132
120,51.23443121757588,68.44378979357298,39.57332747239553,79.06073999491946
130,49.5972511966497,66.60077578690064,40.18956718570443,77.7873038868893
140,47.8092037746529,65.04956666291052,40.01595603600157,76.3722649952694
150,45.05142489352835,62.60745297824437,39.70617922423888,74.13685882886095
160,43.40305595823509,60.96857852562961,39.72411433208823,72.76793817956285
170,42.221605662924844,59.649168316577494,39.912562057796265,71.77071750287043
180,41.22169806805977,58.43167501235852,40.18440642280795,70.91577514420393
190,40.300239846937984,57.305214015325575,40.407198714884586,70.11867983160003
200,39.082294122340635,55.695627905986356,40.81711546745396,69.050994800405
210,38.48340179126446,54.897273825213134,41.00322359393018,68.51988775920655
220,37.651268156237016,53.88003360998143,41.114434122923136,67.77503017381045
230,36.88497266363055,53.050000037633225,41.05684061115812,67.08179085983713
240,36.100969726298366,52.04639000323529,41.17634750969942,66.36503828529295
250,35.652326729390424,51.24345940088809,41.517366602605804,65.95137497418558
260,35.254642305719926,50.58013796818411,41.74585014605991,65.58251566765207
270,34.525650714901936,49.81703817608184,41.59798185706658,64.90091977174157
280,33.746600239984154,49.099139794407115,41.3081069613137,64.1645169020859
290,32.91516157468504,48.24575354609739,41.085240377546825,63.36915426381809
300,32.64215506347066,47.76369472208944,41.24284646139818,63.10580732185763
