timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,102.4620361328125,32.04364013671875,10.014379501342773,33.57204818725586
2,307247.3125,1818.6951904296875,268.4579162597656,1838.401611328125
4,4030284544.0,142213.140625,155269.296875,210554.34375
6,354757218664448.0,62202028.0,5765219.0,62468624.0
8,1.1237426826211135e+22,335255928832.0,105901776896.0,351584550912.0
10,3.4585342748426686e+29,1858371414130688.0,592321355710464.0,1950483967115264.0
12,1.3859457260005674e+37,inf,3.749325854623138e+18,1.2347227507878003e+19
14,inf,inf,inf,inf
16,inf,inf,inf,inf
18,inf,inf,inf,inf
20,inf,inf,inf,inf
22,inf,inf,inf,inf
24,inf,inf,inf,inf
26,inf,inf,inf,inf
28,inf,2.3054738481846682e+18,inf,inf
30,inf,inf,inf,inf
32,inf,inf,inf,inf
34,inf,inf,inf,inf
36,inf,inf,inf,inf
38,inf,inf,inf,inf
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
