timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.724478994743,31.449163747965763,10.388424736013135,33.1205263989293
10,40.44279263113427,19.892378321800095,7.011704760245863,21.091958632200967
20,19.36834883756368,13.15335140276616,6.32781037077992,14.59629532495148
30,11.136671311292822,9.193615254024115,6.16285834537807,11.068124702234838
40,6.827180510325533,6.429018978060079,5.810912199760397,8.66596709049722
50,4.493940439921645,4.534296919207051,5.37340639516569,7.030885067979571
60,3.266074113685583,3.479672379212103,4.880440080965014,5.99389816818249
70,2.4582898733411604,2.7314704472441105,4.424958508572123,5.200114287854909
80,1.986258577091508,2.0901025610332598,4.180946738762501,4.674274740321389
90,1.4346151515919665,1.32769921864488,3.744059488352369,3.9725013112032617
100,1.3416614568092435,1.1432140323628686,3.6676065357546612,3.8416501695107117
110,1.2336780813047878,1.2494488549190301,3.465448954074233,3.683810377089552
120,1.088657772461537,0.711822778548514,3.386523856259746,3.4605253209703446
130,1.3673443011716968,1.3814953155492742,3.6238457480974655,3.8782453910097883
140,1.4089233971932609,1.5341871931692788,3.6255243793748293,3.936769915695591
150,1.1062741456026477,1.180882834332502,3.2824581236030967,3.4884116158545746
160,0.9548660165086768,0.6899071652644256,3.166631378122855,3.2409144051633705
170,0.8207955866639046,0.6676759691629857,2.9296689665396016,3.004788087919504
180,0.6652662937830469,0.476028724103282,2.6629543528648996,2.7051671356153792
190,0.7500225729413466,0.4529200929341246,2.836390609872229,2.8723245468356833
200,0.7573353282754692,0.45772362228355823,2.8497680075110994,2.8862932302574804
210,1.1086657237400595,0.7178236419920109,3.417609132147499,3.4921802589701256
220,1.132682082527031,0.5714659815409621,3.483235498748077,3.5298021060389972
230,1.052386228073591,0.5947224202366987,3.350008022628797,3.4023886475253673
240,0.9546826575779465,0.6055376417666741,3.183525309740927,3.240603220599123
250,0.840882589324591,0.2966947470994142,3.0268268383926613,3.041333339601317
260,0.9632004135676521,0.5151488496471971,3.214004700051221,3.255027580412211
270,0.8227803874662356,0.3274285390538491,2.990547577608765,3.0084188973825756
280,1.0953618505590552,0.5911607560862671,3.4204545482454694,3.471164121177448
290,1.1176695383740196,0.493545022118294,3.471423084738659,3.5063321180564477
300,1.2339276525150513,0.7586451998922088,3.605226988463566,3.6841829728809024
