timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.3884506225586,31.832143783569336,10.098908424377441,33.39570236206055
2,90.78495788574219,29.294153213500977,11.852731704711914,31.601179122924805
4,86.36457824707031,27.5782470703125,13.764114379882812,30.822237014770508
6,62.40740203857422,23.586429595947266,11.408856391906738,26.200790405273438
8,53.01554489135742,21.143747329711914,11.666749000549316,24.14893341064453
10,45.9340705871582,18.9724178314209,12.054965019226074,22.478317260742188
12,35.530555725097656,16.341819763183594,11.125693321228027,19.769575119018555
14,19.752351760864258,13.67030143737793,5.513505935668945,14.740280151367188
16,14.266639709472656,11.7963285446167,4.216597080230713,12.527291297912598
18,12.89897346496582,10.860454559326172,4.892775058746338,11.911704063415527
20,11.61742115020752,10.047472953796387,5.180726528167725,11.304495811462402
22,10.81061840057373,9.364346504211426,5.5880045890808105,10.904897689819336
24,10.442771911621094,8.894552230834961,5.979752540588379,10.717764854431152
26,9.688325881958008,8.215381622314453,6.251327991485596,10.32335090637207
28,8.222249984741211,7.40772819519043,5.964085578918457,9.510244369506836
30,7.838469982147217,6.905541896820068,6.207791328430176,9.285642623901367
32,4.81215763092041,5.802502632141113,4.389157772064209,7.275557518005371
34,4.744667053222656,5.609793663024902,4.552093982696533,7.2243571281433105
36,4.693248271942139,5.429037570953369,4.706515789031982,7.185104846954346
38,3.863619089126587,4.850860595703125,4.355338096618652,6.519187927246094
40,3.834651470184326,4.7131876945495605,4.468448162078857,6.4947028160095215
42,3.805896282196045,4.590207099914551,4.56013822555542,6.470305919647217
44,2.850219249725342,4.0003790855407715,3.917828321456909,5.599322319030762
46,2.274179220199585,3.5247888565063477,3.5484976768493652,5.001596927642822
48,1.9175750017166138,3.165492296218872,3.327609062194824,4.592746734619141
50,1.7735650539398193,2.92769718170166,3.3072352409362793,4.416923522949219
52,1.7668719291687012,2.873628616333008,3.3433291912078857,4.408581256866455
54,1.5261741876602173,2.5641183853149414,3.1958117485046387,4.097305774688721
56,1.320765733718872,2.2928473949432373,3.0448763370513916,3.8116166591644287
58,1.2611215114593506,2.148184061050415,3.042637348175049,3.7245585918426514
60,1.2061306238174438,1.9822733402252197,3.055818796157837,3.642449378967285
62,0.44277462363243103,1.4123122692108154,1.6958465576171875,2.206925630569458
64,0.2428407073020935,1.0971990823745728,1.2113639116287231,1.6343952417373657
66,0.15064983069896698,0.8922867774963379,0.9278861880302429,1.2873026132583618
68,0.14915069937705994,0.8609002232551575,0.9484242796897888,1.280881643295288
70,0.11342526972293854,0.7499348521232605,0.8278138637542725,1.116995096206665
72,0.06584557890892029,0.6087208390235901,0.594777524471283,0.8510589599609375
74,0.06555569171905518,0.5955326557159424,0.6053540706634521,0.8491834998130798
76,0.03438051789999008,0.45486459136009216,0.4138646721839905,0.6149680614471436
78,0.03213382512331009,0.42538905143737793,0.4153507649898529,0.5945351719856262
80,0.02677667699754238,0.3668273389339447,0.3999764621257782,0.5427185893058777
82,0.026225801557302475,0.34826409816741943,0.40889599919319153,0.5371068716049194
84,0.02561613731086254,0.32942482829093933,0.41624128818511963,0.5308271646499634
86,0.025417374446988106,0.3180268704891205,0.42243340611457825,0.5287637710571289
88,0.019837776198983192,0.27252310514450073,0.37940308451652527,0.4671354591846466
90,0.018902849406003952,0.25380486249923706,0.37883296608924866,0.4559949040412903
92,0.01869804784655571,0.24441023170948029,0.38202381134033203,0.45351794362068176
94,0.01730652153491974,0.2222699522972107,0.3754568099975586,0.4363161027431488
96,0.01692720130085945,0.2082539200782776,0.37792786955833435,0.43150806427001953
98,0.016891200095415115,0.20449745655059814,0.3794522285461426,0.4310489594936371
100,0.01688219979405403,0.20261920988559723,0.38032835721969604,0.4309341013431549
