timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,78.39022276229466,27.63005657102194,9.943461382605575,29.36481653927436
10,41.700186602620434,19.219349089765945,9.450855685838068,21.417330660678157
20,24.866652697690007,14.087115784972315,8.665237938762786,16.538838522538096
30,15.610424706704338,10.602701397895842,7.700480169496267,13.103994496860402
40,9.865200693977824,8.234809294622606,6.380056701546877,10.417159288105182
50,6.552431004118648,6.579778419022197,5.365002982466543,8.489802179397651
60,4.39802239559782,5.244159925950306,4.5691391993058055,6.955447243102058
70,3.565076795739796,4.3743000244645955,4.481221267590655,6.262255564342433
80,2.8588599117265887,3.5216333406847196,4.364121634735937,5.6078034049877745
90,2.6275439993500957,3.041910663068775,4.432805377045053,5.376149550826414
100,2.4411241870409155,2.661362155881929,4.446292560402381,5.181926867242539
110,2.6350659279211226,2.5021766548125037,4.76705749862991,5.383839262750361
120,2.5256338575021475,1.8440322633747204,4.93776441764456,5.270860691815296
130,2.296612180137991,1.533067008975453,4.786694008134315,5.026204729367667
140,1.9398964278030981,1.1778402296779045,4.466716142669733,4.619400470389429
150,2.2024529962067954,1.3283079970918026,4.739470521391257,4.92209131957898
160,2.370142604113734,1.5469204247252062,4.866066773567649,5.106032573853311
170,2.2999038613500447,1.2073148235130413,4.882758789022469,5.029805411231183
180,2.234126728026494,0.9434025545365828,4.866763362686261,4.957357563086552
190,2.053152475736461,0.7832883796322203,4.687337895590012,4.752333872225422
200,2.2388035037935805,0.8652411316161341,4.886532136995419,4.962543555650608
210,2.540198453461235,0.966628188888418,5.196904168110076,5.286036604874543
220,2.287859234595155,0.7039253172843452,4.966985074291328,5.016617543778547
230,2.333972874832857,0.8135801750737569,5.001178753242916,5.066922302854211
240,2.421811970951401,0.802515072911328,5.098617581091519,5.161388541900853
250,2.739844017594247,1.1354436241430415,5.371131349160029,5.489834623514329
260,2.289308060260001,0.5894803721839078,4.983462807493393,5.018205721456625
270,2.088833532048338,0.5816699609501121,4.758027838197251,4.793450620641848
280,2.2883904881800303,0.8164263946389184,4.950327596444223,5.017199953159166
290,2.3501222000230073,0.8474380030191083,5.0133016098467555,5.084421717388624
300,1.94836063171347,0.5503403301362324,4.596639258183495,4.629467242442501
