timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.4984359741211,32.14897918701172,10.243352890014648,33.74140930175781
2,18416852.0,13153.6220703125,5437.6103515625,14233.2490234375
4,2498482602508288.0,89926872.0,139271200.0,165780896.0
6,4.195604870002534e+19,188836864.0,21482106880.0,21482936320.0
8,3.6937817979271236e+25,11125678669824.0,16808784429056.0,20157281861632.0
10,3.954987596243107e+29,952413762617344.0,1855638606970880.0,2085781879390208.0
12,4.161637895568204e+35,1.0111067697342054e+18,1.885593997037011e+18,2.1395798086637322e+18
14,,,,
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
