timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,18.834020976578028,117.69395963269277,70.5843668424964,137.23709766888115
10,0.8079837225524594,5.8083228212206235,27.825296198907697,28.425054486358675
20,0.3760213570736711,5.000862834005628,18.735333677016065,19.391270125334007
30,0.21669132266834987,0.5169620438522795,14.711358635882885,14.720438942788013
40,0.2125238785359474,6.9421897710204155,12.819121643821266,14.578198741132164
50,0.17555081570435868,5.255090591434806,12.162846647893414,13.249559075846966
60,0.15080094489417128,2.7038776652211673,11.978730753535176,12.280103619032344
70,0.14871882260660996,2.5267975288746554,11.930386282710336,12.195032702154183
80,0.13132622099877847,0.46174251934770233,11.450459154313634,11.45976531167975
90,0.17634250411458952,0.3715411447218529,13.274202849601489,13.279401496851788
100,0.18399681323312747,6.27686390428362,12.02488223477589,13.564542499956548
110,0.16549950013175505,4.350297421286973,12.106791997804327,12.864660902322884
120,0.1285860036272032,0.5430994597524614,11.32656375976491,11.33957687161224
130,0.14574944625625572,3.549891518826995,11.538965138209575,12.072673533905226
140,0.25681740875289616,10.30239947230982,12.275095676443685,16.025523665481142
150,0.18420994581757794,6.1509247380010885,12.098597880953982,13.572396465531721
160,0.16011848186268607,3.7834419371921317,12.074934739806338,12.65379318080891
170,0.13768369931404886,0.47416661186818093,11.724285280486752,11.733869750174017
180,0.1335856561952067,0.8574024947772567,11.526079869459366,11.557926119992578
190,0.21812119281474945,8.47032378721358,12.09854568758218,14.768926596565827
200,0.14877782156067526,3.112542315171127,11.793638195948882,12.197451437110756
210,0.15445174067930362,3.230822378003717,12.000563630142295,12.42786146846285
220,0.170521492004539,4.99100953555391,12.06695138883674,13.058387802655387
230,0.1411852316860021,3.0936405429328286,11.472341516757787,11.882139188126105
240,0.13658549144863202,1.1371261519087688,11.63152765389298,11.686979569103046
250,0.13599771923386625,2.5952673455187996,11.369358233389871,11.661806002239372
260,0.13823733466612714,3.3496613483195277,11.270186489925592,11.75743741918821
270,0.1361267496976663,3.3064701328164103,11.189012689172324,11.66733687255435
280,0.20949341991419307,8.735976361635508,11.540196572118633,14.473887519052822
290,0.15426423118229585,4.776040102140471,11.465324771895554,12.420315260986568
300,0.1640049310117707,3.7512646618740475,12.244710876470121,12.806440997083095
