timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,186.82113704006971,381.3145529245612,203.51989772012834,432.2281076469573
10,10.940929240688213,33.81916245411332,98.98077334306144,104.59889693820013
20,10.606247575997237,29.62285581421613,98.63434487746851,102.98663785170014
30,10.739611573648785,24.43107146722864,100.71114298136006,103.63209721726558
40,11.838450173531307,26.39631143924964,105.55418000218393,108.80464224255924
50,12.551331603783108,29.869951057599653,107.97739405819956,112.03272559294051
60,12.836856512965632,32.50903167478732,108.53579765466003,113.29985221952246
70,12.688882313249621,36.01397617147428,106.73273084471371,112.64493913731599
80,11.669904906947,20.145504158212496,106.13229277255081,108.02733407312707
90,12.561513240746443,28.705794737937644,108.33969996824726,112.07815684042293
100,12.280624615557201,18.093950392047656,109.33084457172788,110.81797965834426
110,12.457829244994151,25.459892481300532,108.67208988436161,111.61464619392095
120,12.81409710050792,31.984880185186427,108.58666833477852,113.1993688167382
130,12.161375478909319,23.093587228388362,107.83349065960044,110.2786265733724
140,12.57802666283671,25.83369732515979,109.13590951354527,112.15180187066416
150,12.487585431016116,24.087717121673418,109.12088395390846,111.74786544277308
160,14.125244117905249,35.642042225705204,113.37940264389425,118.84967024735596
170,12.58845744615238,21.829369387164974,110.0542415280351,112.19829520163121
180,12.667864737169301,23.449403078334537,110.08174341115377,112.55160921625821
190,12.619167409134146,23.80442956699761,109.78395393737647,112.33506758414376
200,12.049608076248964,11.29764610550738,109.18777985069426,109.7707068222163
210,12.747852719793956,23.5229620568482,110.4288140652884,112.90638918942523
220,13.03720129212239,26.137220507843235,111.14876065996764,114.18056442373366
230,12.913247234507093,26.07235320187511,110.60506151629664,113.63646964996357
240,12.42388413588201,19.220289658740597,109.79282581897652,111.46247860101627
250,13.171816383076555,29.807891659496615,110.83007704541339,114.7685339414796
260,12.36485147569661,21.220214950196155,109.15380869747094,111.19735372614139
270,12.56094078915723,23.505863900365252,109.58291450520349,112.07560300599427
280,13.000764335212066,26.20122771923036,110.96963549195384,114.0208942922834
290,12.722927262775352,28.26442028909409,109.1972976245145,112.79595410641001
300,12.309918543650936,22.42732162909851,108.65971557203666,110.95007230124249
