timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.556079108117105,22.72891459044998,6.282957079046043,23.58132965116906
10,0.0426284319397942,2.4423215111025667,6.055039023507601,6.529045254843483
20,0.03116250824683659,1.4426149377130837,5.3927145658122555,5.582338958432799
30,0.034191223965523924,3.1521241769880506,4.9249707753824605,5.847326223627678
40,0.0222681407162846,1.144750799965927,4.577956566227116,4.718913086324498
50,0.01981106742699399,1.2726225152902904,4.265149394871205,4.450962528149837
60,0.027419225963373803,3.275907106120238,4.085053071313118,5.236337075033826
70,0.02169460074597471,2.5860311302311545,3.8738925823324144,4.65774631618927
80,0.017424962323662935,1.9879957268386057,3.670536107128547,4.174321780081518
90,0.021589765975058583,2.9762007194752913,3.568192154642647,4.646478879222264
100,0.013577969748533274,1.4098384919814038,3.4044566637072764,3.6848296770045255
110,0.01699900589410884,2.5693148670637505,3.2245351615378643,4.1229850708083875
120,0.012393262107019689,1.6789475955148148,3.0942522648508657,3.5204065258176773
130,0.016253643046968837,2.6598162277331876,3.0296898655895528,4.031580713190403
140,0.013508334766346728,2.0728353106507003,3.03507636498101,3.67536865720253
150,0.018799908778531518,3.253235484707636,2.8664207052647717,4.33588615839156
160,0.010712523620163792,1.6349593717536668,2.8353891219511023,3.2729991781489636
170,0.010735108556909616,1.8070245954356132,2.733088119399075,3.276447551374753
180,0.011273095305030232,2.0072987068826724,2.6914396159634317,3.3575430458938618
190,0.013546739545479818,2.4607796468529433,2.737024492969348,3.6805895649311156
200,0.009365138447955043,1.453917819937585,2.6928166333456462,3.0602513700601532
210,0.008877084406318077,1.3249746459508525,2.6686188551206573,2.9794436403996762
220,0.025151076340206597,4.281071771774843,2.6121831530578405,5.015084878664228
230,0.011029638510872066,1.9104841707971894,2.7165582533797155,3.3210899582625077
240,0.012193027728468314,2.10156610364374,2.7886282721947686,3.4918516189076985
250,0.023753998190177792,3.973513276886579,2.8222668953491716,4.873807360798926
260,0.012394578333453619,2.175336195276362,2.768120440113505,3.5205934632464477
270,0.02395172734609569,4.103784070182134,2.666586516769158,4.894050198567204
280,0.02001324248944289,3.535974092031225,2.740461587019026,4.473616265331984
290,0.012637136696967713,2.2913612138997177,2.717866899685069,3.554875060669181
300,0.014978127814559703,2.814806313902176,2.656123722603323,3.8701586291209957
