timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.21521832048892975,3.587540626525879,3.6587135791778564,5.1241230964660645
10,0.6820737719535828,0.8867331147193909,9.0789155960083,9.122116088867188
20,1.6816112995147705,1.5893925428390503,14.234830856323242,14.323287963867188
30,3.0734050273895264,1.9799367189407349,19.262277603149414,19.363765716552734
40,24.8009033203125,24.540950775146484,49.228572845458984,55.0064582824707
50,72.98816680908203,32.567039489746094,88.56604766845703,94.36396026611328
60,87.71524047851562,18.252418518066406,101.82389068603516,103.44689178466797
70,2495.6728515625,36.713722229003906,550.5671997070312,551.7899169921875
80,2280616.25,956.3969116210938,16652.94140625,16680.3828125
90,2726679.5,2443.46533203125,18074.4140625,18238.830078125
100,4442313216.0,122609.859375,725898.875,736180.875
110,122643537920.0,434112.125,3843703.75,3868140.75
120,5.175405526908928e+16,792751040.0,2384437248.0,2512766464.0
130,6.01618574779351e+16,949528192.0,2537349888.0,2709196800.0
140,7.640388855981391e+21,291552526336.0,920393744384.0,965467504640.0
150,2.7407389619102415e+22,616765652992.0,1721424281600.0,1828579180544.0
160,1.122892439040263e+24,3256755421184.0,11242172317696.0,11704396152832.0
170,1.208385961700622e+32,3.3836110987657216e+16,1.1660799271921254e+17,1.2141791800406835e+17
180,1.208385961700622e+32,3.3831644221669376e+16,1.1660928979933594e+17,1.2141791800406835e+17
190,2.8064278953965228e+35,1.5599991921164943e+18,5.639577108037501e+18,5.851360639733203e+18
200,2.8064278953965228e+35,1.5601290719275254e+18,5.639540824153784e+18,5.851360639733203e+18
210,2.8064282915373354e+35,1.5604109592210964e+18,5.639462758828212e+18,5.851361189489017e+18
220,inf,inf,inf,inf
230,inf,inf,inf,inf
240,inf,inf,inf,inf
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
