timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.71966552734375,31.498083114624023,10.236553192138672,33.11972427368164
2,12.063738822937012,6.569399833679199,9.462776184082031,11.519597053527832
4,6.648919105529785,0.685128390789032,8.524595260620117,8.552082061767578
6,5.711099147796631,1.653901219367981,7.751560688018799,7.9260382652282715
8,4.482423782348633,0.10397851467132568,7.021100044250488,7.021870136260986
10,3.627298593521118,0.7723904252052307,6.269266128540039,6.316667079925537
12,3.001882791519165,0.04766251891851425,5.746167182922363,5.746365070343018
14,2.4268860816955566,0.08034904301166534,5.166167736053467,5.166792869567871
16,2.061664581298828,0.44837486743927,4.7410197257995605,4.762174606323242
18,1.7053706645965576,0.2248843014240265,4.3253326416015625,4.331174850463867
20,1.5571489334106445,0.941958487033844,4.030055999755859,4.138675689697266
22,1.2870521545410156,0.6055567264556885,3.713606595993042,3.762655019760132
24,1.0772762298583984,0.47598984837532043,3.4093213081359863,3.4423882961273193
26,0.882051408290863,0.5370191335678101,3.0682528018951416,3.114894151687622
28,0.6968744397163391,0.1792961210012436,2.762873888015747,2.7686853408813477
30,0.6038782596588135,0.23065385222434998,2.5669941902160645,2.577335834503174
32,0.48942655324935913,0.030475027859210968,2.3200783729553223,2.3202784061431885
34,0.41451698541641235,0.5191616415977478,2.0712695121765137,2.1353423595428467
36,0.34218496084213257,0.026704179123044014,1.9399281740188599,1.9401119947433472
38,0.29130494594573975,0.20271539688110352,1.7785558700561523,1.7900710105895996
40,0.24322538077831268,0.2916073501110077,1.6094857454299927,1.6356892585754395
42,0.20431222021579742,0.13034453988075256,1.4934673309326172,1.4991445541381836
44,0.17430612444877625,0.09936530888080597,1.3811204433441162,1.384690284729004
46,0.14811208844184875,0.028998922556638718,1.276084542274475,1.276414155960083
48,0.1255471557378769,0.015755953267216682,1.175061821937561,1.175167441368103
50,0.10434436053037643,0.002104244427755475,1.0713465213775635,1.0713486671447754
52,0.08721645176410675,0.09089039266109467,0.9752537608146667,0.9794799089431763
54,0.06961019337177277,0.018342841416597366,0.874857485294342,0.8750497698783875
56,0.06258529424667358,0.11849185079336166,0.8212172985076904,0.8297217488288879
58,0.04958058521151543,0.02768987976014614,0.7379835247993469,0.7385028600692749
60,0.040317293256521225,0.03202330693602562,0.6651802062988281,0.66595059633255
62,0.0336766242980957,0.06670466810464859,0.6049738526344299,0.6086401343345642
64,0.02893947623670101,0.0961737185716629,0.5559539794921875,0.5642111301422119
66,0.02424902655184269,0.05291407182812691,0.5137503147125244,0.5164681077003479
68,0.019304275512695312,0.008160057477653027,0.46073901653289795,0.4608112573623657
70,0.015828322619199753,0.06813318282365799,0.411666601896286,0.41726675629615784
72,0.013035966083407402,0.02605418674647808,0.3777787685394287,0.3786761462688446
74,0.010934961959719658,0.0113016152754426,0.34663650393486023,0.3468206822872162
76,0.009466856718063354,0.06182245910167694,0.31672289967536926,0.3227002024650574
78,0.007719489745795727,0.016660280525684357,0.2909241020679474,0.2914007306098938
80,0.006695234682410955,0.07826060801744461,0.2598516047000885,0.27138087153434753
82,0.005266773980110884,0.018421484157443047,0.23998992145061493,0.24069589376449585
84,0.004518975503742695,0.006396408658474684,0.22286278009414673,0.22295455634593964
86,0.003868033643811941,0.018005551770329475,0.20548520982265472,0.20627255737781525
88,0.0031805140897631645,0.0038533725310117006,0.18700481951236725,0.18704453110694885
90,0.002812794642522931,0.03357618302106857,0.1726655215024948,0.17589980363845825
92,0.002422025427222252,0.04001859948039055,0.1582428216934204,0.16322462260723114
94,0.0019023692002519965,0.0010946786496788263,0.1446542739868164,0.1446584314107895
96,0.0016678455285727978,0.010891003534197807,0.13500994443893433,0.13544851541519165
98,0.001414711121469736,0.01675976812839508,0.12361606955528259,0.12474703043699265
100,0.0012643992668017745,0.0132853789255023,0.1171831414103508,0.11793383955955505
