timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,107.5090560913086,32.80165100097656,10.327226638793945,34.388946533203125
2,7082.5546875,218.13404846191406,174.14259338378906,279.1202392578125
4,2807285.25,3441.9814453125,4362.67138671875,5556.98974609375
6,4679949824.0,148418.65625,171613.96875,226890.828125
8,7078837248.0,234766.296875,150837.671875,279046.96875
10,120027047002112.0,32176046.0,16881938.0,36335900.0
12,860455560019968.0,75770224.0,61023644.0,97288288.0
14,1.00190226311786e+20,29991680000.0,14233467904.0,33197778944.0
16,1.1827372537543448e+26,32551699742720.0,15536989667328.0,36069529616384.0
18,6.871246537630418e+32,7.835210053844992e+16,3.767386398261248e+16,8.693889121438925e+16
20,inf,inf,inf,inf
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
