timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.49923706054688,31.550975799560547,9.951268196105957,33.083099365234375
2,687.218017578125,85.3989028930664,16.32257080078125,86.9448013305664
4,4685.0185546875,210.7762908935547,84.3123550415039,227.01365661621094
6,21332612.0,14051.197265625,6101.0322265625,15318.57421875
8,10369247232.0,323799.5625,95997.8984375,337730.25
10,382140453748736.0,61594184.0,20241088.0,64834752.0
12,1.3281049270288384e+16,310725472.0,222578592.0,382219232.0
14,1.7279805115262514e+20,42747240448.0,8570410496.0,43597918208.0
16,1.8811711464056014e+24,4453977030656.0,924649652224.0,4548942888960.0
18,1.6159926298463719e+28,414484644495360.0,77212078309376.0,421614961295360.0
20,4.927241594094687e+32,7.185735407265382e+16,1.6015257663176704e+16,7.362042096779264e+16
22,1.3450783185949896e+37,inf,2.714266224077832e+18,1.2163823470806827e+19
24,inf,inf,inf,inf
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
