timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.14582061767578,31.823331832885742,9.993988037109375,33.35572052001953
2,31.34954071044922,15.954768180847168,9.502121925354004,18.57000160217285
4,13.298131942749023,7.96684455871582,9.099937438964844,12.0946044921875
6,8.05439567565918,3.920712471008301,8.55724048614502,9.412670135498047
8,6.737462997436523,2.430393695831299,8.258648872375488,8.608838081359863
10,6.0456953048706055,1.3663175106048584,8.039641380310059,8.154915809631348
12,5.387027263641357,1.3388484716415405,7.58055305480957,7.6978759765625
14,5.279951095581055,2.1442253589630127,7.313122272491455,7.620988368988037
16,5.900492191314697,3.9201269149780273,7.038325309753418,8.056389808654785
18,4.476044654846191,1.9803391695022583,6.731622695922852,7.016871929168701
20,3.7268009185791016,0.7385686635971069,6.359978199005127,6.402719020843506
22,3.4969890117645264,0.7637917399406433,6.154957294464111,6.20216703414917
24,3.092052936553955,0.3726613223552704,5.820112228393555,5.832030773162842
26,2.732063055038452,0.1358429491519928,5.480350017547607,5.482033729553223
28,2.454624891281128,0.2975139319896698,5.1877121925354,5.196236610412598
30,2.245286226272583,0.06789020448923111,4.969259262084961,4.969723224639893
32,2.0955193042755127,0.5726226568222046,4.766845226287842,4.8011155128479
34,1.9120633602142334,0.15980598330497742,4.5833563804626465,4.586141586303711
36,1.7833929061889648,0.4787686765193939,4.403192043304443,4.429144382476807
38,1.6144976615905762,0.20994237065315247,4.208966255187988,4.214199066162109
40,1.4727332592010498,0.14261172711849213,4.022403240203857,4.024930477142334
42,1.357912540435791,0.726713240146637,3.7959091663360596,3.8648464679718018
44,1.2820638418197632,0.6225006580352783,3.7034034729003906,3.755356550216675
46,1.1533384323120117,0.30972132086753845,3.5483510494232178,3.561842441558838
48,1.074338674545288,0.7916627526283264,3.345294237136841,3.4376919269561768
50,1.0263679027557373,0.9597555994987488,3.2200801372528076,3.3600664138793945
52,0.8316630721092224,0.2644679844379425,3.0130300521850586,3.0246145725250244
54,0.7903094291687012,0.6434772610664368,2.8773841857910156,2.948457717895508
56,0.6903353929519653,0.11919446289539337,2.7530858516693115,2.755664825439453
58,0.611254096031189,0.17255768179893494,2.587280035018921,2.5930280685424805
60,0.589865505695343,0.8002768158912659,2.4182798862457275,2.547257423400879
62,0.5641463994979858,0.8786863684654236,2.330991268157959,2.4911062717437744
64,0.4465220272541046,0.28210821747779846,2.1982169151306152,2.216245174407959
66,0.4051700532436371,0.24576716125011444,2.096775770187378,2.1111302375793457
68,0.3688822388648987,0.17657366394996643,2.0066206455230713,2.0143744945526123
70,0.36081528663635254,0.42910340428352356,1.9454660415649414,1.9922268390655518
72,0.33436092734336853,0.3505210280418396,1.8854985237121582,1.917803406715393
74,0.2917892038822174,0.07049420475959778,1.7901709079742432,1.7915582656860352
76,0.27384719252586365,0.0858864113688469,1.733476996421814,1.7356033325195312
78,0.2598080039024353,0.2600666880607605,1.6704050302505493,1.6905288696289062
80,0.22602114081382751,0.23832811415195465,1.5586636066436768,1.5767791271209717
82,0.21070866286754608,0.30086180567741394,1.4924066066741943,1.522430658340454
84,0.18046769499778748,0.12153737246990204,1.4036998748779297,1.4089516401290894
86,0.1612951010465622,0.12957420945167542,1.3256909847259521,1.3320082426071167
88,0.14378120005130768,0.01164293009787798,1.2575602531433105,1.257614016532898
90,0.13511277735233307,0.24870628118515015,1.1934762001037598,1.2191146612167358
92,0.12208923697471619,0.32057350873947144,1.1136490106582642,1.158870816230774
94,0.11319943517446518,0.2916097939014435,1.07710599899292,1.1158825159072876
96,0.10567030310630798,0.32859596610069275,1.0268388986587524,1.0781341791152954
98,0.08889862895011902,0.18630054593086243,0.9711730480194092,0.9888806343078613
100,0.07861818373203278,0.1269339770078659,0.9212424755096436,0.92994624376297
