timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,61.10431679292459,86.24059024206092,4.157793097034352,86.34075890757968
10,59278.27851471118,125.09315648855261,2686.317494451185,2689.2285099624323
20,485326611.0730594,30098.54464857057,241462.05532329762,243330.73490809425
30,6144482138618.823,2467787.149321317,27267872.074973896,27379313.740696575
40,127742199042264.38,13032320.134918641,124155978.16882297,124838088.27099305
50,1.3185310045406931e+17,54054804.7558323,4010381070.855894,4010745349.1086235
60,5.6271500852415404e+20,20654343058.202656,261198447837.618,262013799331.15506
70,1.2973377402638215e+25,3570908275283.1323,39623233805576.45,39783816346874.8
80,3.795765404303696e+27,70333434059259.8,676857878271711.2,680502299279768.0
90,5.537705280989789e+29,391835770387389.1,8210144283575066.0,8219489304578200.0
100,2.1427707764939575e+36,1.5844486694282819e+18,1.6090604623388447e+19,1.6168427095183464e+19
110,6.12878433308978e+38,2.490106191924383e+19,2.7230700684886766e+20,2.7344317300619392e+20
120,2.9974169510908857e+42,1.7276221405905745e+21,1.9044689280017916e+22,1.9122888590197036e+22
130,2.4884217739004212e+47,4.988301213947572e+23,5.487250144796973e+24,5.509877098591686e+24
140,4.2239940333652944e+48,2.0457412593767914e+24,2.26084544976044e+25,2.2700820955872186e+25
150,7.179059823214219e+49,8.858521679511889e+24,9.316640799115834e+25,9.35866068640238e+25
160,3.507204827337639e+53,6.00333669425151e+26,6.51363941117972e+27,6.54124597408775e+27
170,2.911337962935971e+58,1.695041050884783e+29,1.876992454204343e+30,1.88463055127043e+30
180,8.492402945917201e+60,2.5730635023026177e+30,3.2085082259751466e+31,3.218809033481015e+31
190,6.965218527143109e+65,8.221894954711296e+32,9.181485199284634e+33,9.218224668077142e+33
200,1.1864034766262952e+67,3.646850540834496e+33,3.7869680783139634e+34,3.8044871421573763e+34
210,6.142837603258124e+70,1.8030543070623544e+35,2.731620732757891e+36,2.737564953745374e+36
220,3.434437081123586e+73,8.286921065220378e+36,6.419766489701615e+37,6.473031159333914e+37
230,2.3478670408308268e+79,4.77356973562942e+39,5.330676150163963e+40,5.352006903782551e+40
240,1.169334444097252e+83,3.849597153317942e+41,3.757350959859638e+42,3.7770200182136276e+42
250,8.886956429342301e+86,3.014790166508485e+43,3.278901835419421e+44,3.2927324282118045e+44
260,2.5821292866874154e+95,5.081523136558293e+47,5.5896116612616943e+48,5.6126622290662093e+48
270,2.1436590498483384e+100,1.4641149664293898e+50,1.610536467909294e+51,1.6171778012373818e+51
280,8.951234828345352e+105,9.461336726963847e+52,1.0407204042354667e+54,1.0450122722045577e+54
290,2.5791220540490776e+108,1.6066563526658027e+54,1.7665546862704998e+55,1.7738457954230054e+55
300,7.43125299963769e+110,2.7211888594716146e+55,2.998679704714871e+56,3.0110012719289877e+56
