timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,73.85536058320541,94.86012439255846,3.451201439990413,94.92288444390562
10,186.10640329679606,35.76480678257196,146.37574866764783,150.68172152656444
20,1192.6933297325143,48.012033648282134,378.42229169582885,381.4558771697806
30,6529.785707767155,70.86751740403412,889.72560451219,892.5434758865212
40,39337.709471332455,215.82292950643424,2180.0506917504968,2190.7077750130343
50,319925.203393296,787.8290393315904,6197.596325896676,6247.469472833149
60,45060677.92474014,7616.02711347911,73752.28022119077,74144.47185608848
70,55525223.610967584,2072.332788791754,82278.68932688795,82304.78285335576
80,2346067945.7906494,79589.32038448549,529042.3702003412,534995.5975393248
90,163344411559.38025,571090.95207301,4427400.290769374,4464080.8919915855
100,3517337967071.3154,3489356.278780125,20419099.50860807,20715096.71671123
110,54170917599433.27,9034772.937761692,80791242.25492482,81294845.75993031
120,310903111834770.1,23608681.07900788,193320484.74373233,194756719.1237364
130,1.0563925204502202e+16,7119182.9743382875,1135230457.7410905,1135252780.198872
140,6.655251984433469e+16,12485764.254767226,2849430035.410557,2849457390.6287546
150,9.023678519721057e+17,95471994.78712496,10491890346.301197,10492324715.743261
160,7.992555577196867e+18,4204556563.6931386,30942098902.96265,31226459620.296658
170,4.812712144066286e+20,18471648578.2985,241606883917.6743,242311964536.64578
180,1.1228125634542932e+23,317324672408.31384,3687494857816.528,3701123244927.4604
190,3.9336586105252047e+24,2006223038116.5085,21814706498264.09,21906764947935.03
200,2.3422331429362304e+27,47533707670643.72,532440597694524.0,534558175915606.1
210,1.3868820607382528e+28,119552358855744.3,1295261883787481.5,1300767509626785.0
220,4.8641713666463094e+29,694818512846643.4,7672034795755984.0,7703433693690429.0
230,7.010107627618193e+30,2633435109631926.0,2.912555836533915e+16,2.9244369211344252e+16
240,1.7149892033283808e+33,4.1391936166414904e+16,4.5553857183169235e+17,4.574152192549592e+17
250,1.0156914058871653e+34,1.0068065619330989e+17,1.108605845488299e+18,1.1131682330997151e+18
260,6.015381786203381e+34,2.4469254387604944e+17,2.697942056112323e+18,2.7090156476418007e+18
270,1.4639611300123296e+35,3.8208766536301037e+17,4.208840077993919e+18,4.226147866101046e+18
280,8.6711432230654e+35,9.42551713626645e+17,1.0242047822019643e+19,1.0285326797015146e+19
290,3.049646867347391e+37,5.219565041613146e+18,6.077273499637964e+19,6.099646857125269e+19
300,3.0582592087264686e+39,5.422258924515454e+19,6.084139497744773e+20,6.10825362492938e+20
