timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,167.09921149393017,41.82799818613542,9.407969715825198,42.87296731546852
10,67.26383724035118,26.020507791403972,7.926877312116549,27.201143535591715
20,32.39339657835571,16.84311068754827,8.522733407124154,18.876635355960893
30,18.45211097269785,11.010536670990112,9.041089697401432,14.246867048571639
40,12.439825157192505,7.490096249799714,8.985351128245009,11.697780846345069
50,9.81916323467354,5.376886174030911,8.893811930377446,10.392824235086868
60,8.115998491371606,4.176863634691704,8.475245930489432,9.44859690139693
70,6.751302248975877,3.103615592897667,8.039396431962855,8.617675135367696
80,6.165305867052618,2.277188406115001,7.914087281590607,8.235190619383307
90,5.321487745720046,1.8489965126794996,7.424121301475317,7.650906168743707
100,4.53634589474494,1.1780148440396707,6.965061799396795,7.063979391404985
110,4.347569163321947,1.0164524628328755,6.840327856714354,6.915436414033565
120,4.023818675293942,0.959671797815775,6.583390879228606,6.652969669871745
130,3.5770997684600814,0.836366130052577,6.216798947172231,6.272806186473554
140,3.2640477556832592,0.4278633388321912,5.976743116095857,5.992038493911387
150,3.054111786074351,0.15360846595325914,5.794103389309286,5.796139201815107
160,2.8942433401204206,0.06654845779812099,5.642007448071061,5.642399909730312
170,2.740873347739667,0.06864998504711067,5.490436595088715,5.490865762804289
180,2.59857932986669,0.02527264806647371,5.346375774465661,5.346435506815133
190,2.4711772197530744,0.301817747321102,5.204983714161441,5.213727017909915
200,2.274610373798331,0.27208449416800773,4.994665568365412,5.002070982281403
210,2.0970813401418242,0.3326459169723429,4.791371560991873,4.8029048232876805
220,2.0319627286105013,0.35139341811379654,4.714669943953853,4.727746822188718
230,1.9914675428884947,0.791055858055079,4.613065531857333,4.680399873063566
240,1.9151765614507439,0.4637574792217068,4.566384913301123,4.5898738736438265
250,1.8027612534968653,0.4629973509063636,4.428996188925795,4.453130785016932
260,1.8874526444990547,0.616940315187643,4.5145723758719125,4.556531475748807
270,1.9592272442425351,0.48406678839269485,4.617053067817509,4.642359280222491
280,1.9287117908134186,0.4997572058187298,4.5788723976738925,4.60606444798025
290,1.9749681524835343,0.34543917473603153,4.648152477477106,4.660970894279311
300,1.9463732786221066,0.4486170655694944,4.605306590589055,4.627105581769577
