timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,102.4620361328125,32.04364013671875,10.014379501342773,33.57204818725586
2,347.99261474609375,59.704994201660156,16.224445343017578,61.870174407958984
4,636.9892578125,81.60731506347656,18.631332397460938,83.70711517333984
6,928.81591796875,96.02494812011719,31.562410354614258,101.07904815673828
8,1779.58935546875,135.6627655029297,34.221378326416016,139.91241455078125
10,6556.09130859375,266.0423583984375,36.58525848388672,268.54608154296875
12,15154.2333984375,397.59912109375,92.7983627319336,408.284912109375
14,24122.29296875,502.3484802246094,113.97899627685547,515.11669921875
16,30668.41015625,539.8922119140625,214.17042541503906,580.820556640625
18,74188.3125,878.0956420898438,212.17843627929688,903.36669921875
20,82084.3125,861.5859375,400.74566650390625,950.2249145507812
22,476027.9375,2258.076171875,370.6756591796875,2288.2978515625
24,1079582.0,3376.521240234375,688.84716796875,3446.070556640625
26,2841315.25,5524.048828125,859.8558959960938,5590.5693359375
28,5900407.0,7873.27099609375,1707.655029296875,8056.33154296875
30,13371683.0,11607.208984375,3515.8544921875,12128.0048828125
32,53254548.0,23645.1875,5167.71337890625,24203.3046875
34,152457088.0,39203.48828125,11837.013671875,40951.53125
36,195225136.0,41623.18359375,20371.23828125,46340.87109375
38,62880480.0,16473.34765625,20501.564453125,26299.91015625
40,90052848.0,28121.162109375,14134.4150390625,31473.501953125
42,338282656.0,60089.0703125,10507.7607421875,61000.89453125
44,534934592.0,73957.0625,20362.568359375,76709.0625
46,1777475584.0,134561.015625,38020.55859375,139829.296875
48,3972741376.0,204326.0,44170.73046875,209045.8125
50,6731848192.0,257899.53125,86822.65625,272121.90625
52,7325841408.0,254048.328125,126663.765625,283873.65625
54,854917696.0,11511.7275390625,96289.015625,96974.7109375
56,924330688.0,72454.828125,70128.0078125,100834.703125
58,1133645184.0,98209.2421875,53151.11328125,111669.5859375
60,397731488.0,17792.349609375,63706.19140625,66144.1328125
62,1847341696.0,127936.265625,62873.4296875,142550.890625
64,6020468224.0,243910.8125,82052.875,257342.46875
66,11060183040.0,330422.8125,111726.375,348800.8125
68,2312023040.0,59348.0,148020.515625,159474.921875
70,1310347392.0,6935.8544921875,119857.0546875,120057.5703125
72,891769600.0,22239.021484375,96513.6875,99042.7421875
74,4578625024.0,216689.6875,58399.203125,224421.203125
76,16111942656.0,408460.9375,101936.578125,420988.5625
78,46478880768.0,683305.8125,210620.34375,715029.8125
80,16568280064.0,305310.34375,298390.15625,426908.75
82,62615126016.0,786788.6875,264064.5,829919.5
84,73483198464.0,835885.25,331075.71875,899063.5
86,143920775168.0,1166016.25,472794.75,1258224.375
88,950716727296.0,3172429.75,627354.25,3233865.0
90,950647128064.0,3023023.0,1148238.625,3233746.75
92,1678519566336.0,4098388.5,1291095.75,4296942.5
94,6357615378432.0,8243533.5,1406395.875,8362641.5
96,21844354662400.0,15214728.0,2966472.25,15501222.0
98,54375636533248.0,23617632.0,6351351.0,24456736.0
100,186730044981248.0,44481176.0,8686521.0,45321412.0
