timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2446.13679400056,1404.5879824717647,687.9457780206665,1564.0130415059077
10,324.3753668918315,18.066038777989085,569.2530062588196,569.5396095899139
20,312.07620586930227,159.9383035647959,535.2531596563607,558.6378127815036
30,243.8132645890284,67.29417252533581,489.1674140140149,493.7745078363487
40,231.77218747349573,122.31808616410503,465.6291155744518,481.4272400617727
50,208.06801211097545,90.3916284570958,447.09883204482844,456.1447271546339
60,193.6838556172571,71.35320616597846,434.27246699174066,440.0952801578961
70,178.3182349587379,5.169673517161458,422.2457926782266,422.2774383728521
80,179.4710994669316,61.08430319488662,419.2133196477979,423.6402949046887
90,171.1912808339611,17.256845914276745,413.39264882560747,413.75268075743156
100,190.93028429906525,123.0102510391579,419.28363006245377,436.95570061399275
110,177.5144509745903,145.16858645492135,395.525640738082,421.3246384613536
120,148.7981449396156,21.124918552629133,385.1647475506558,385.74362592221223
130,174.62632540528708,166.09322889737942,383.4571224005753,417.8831480273966
140,141.52476803750145,0.16540450845359622,376.1977414589966,376.19777782105706
150,147.89323008989626,78.90944033242033,376.38614522365253,384.5688886141159
160,138.020276486234,59.842700463887496,366.6594164717762,371.5108026507897
170,138.98191888825235,56.7409878591613,368.4594674927201,372.80278819806637
180,135.55141105831865,31.086253549731214,366.8583594502931,368.1730721526476
190,129.75016552464538,33.5261890905004,358.64489424737866,360.2085028488991
200,127.57744958668236,5.83947433064647,357.132118586699,357.17985607629436
210,131.13369404865273,41.32081206199977,359.75864762252706,362.12386561596946
220,130.02873648686997,21.38554598620492,359.96026851548754,360.594975681678
230,135.4165219157171,77.98863172469378,359.6307762656405,367.98983941913
240,122.76307006851592,2.2483158974734305,350.36839918026436,350.3756128335931
250,126.17598990424749,21.763091511811236,354.5452830769238,355.2125981778342
260,122.41492375061327,46.31353129623538,346.79962596503174,349.8784413915971
270,124.2638509619221,45.28787753704126,349.58955806790345,352.51078134139686
280,131.40130736789212,93.43135052330025,350.2454712159521,362.49318251229516
290,118.01293568918793,20.261216180844404,342.93209066528175,343.5301088539226
300,118.54293692019625,9.060222678511936,344.181419145793,344.3006490266846
