timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2496.839111328125,1418.241943359375,696.7279663085938,1580.138916015625
10,2376.7265625,1384.7889404296875,677.5599975585938,1541.66357421875
20,2273.5029296875,1355.1883544921875,661.034423828125,1507.8138427734375
30,2194.4794921875,1330.91552734375,650.4949951171875,1481.3775634765625
40,2138.276611328125,1313.302978515625,643.0491333007812,1462.28466796875
50,2061.604736328125,1288.7979736328125,632.9329833984375,1435.8289794921875
60,2018.7633056640625,1273.2969970703125,630.457763671875,1420.8319091796875
70,1974.5113525390625,1257.250732421875,627.5606079101562,1405.1729736328125
80,1941.148681640625,1243.92431640625,627.536376953125,1393.2510986328125
90,1900.6839599609375,1229.689697265625,623.336181640625,1378.6529541015625
100,1828.3468017578125,1205.212158203125,613.0330200195312,1352.1636962890625
110,1788.569091796875,1189.66259765625,610.9603271484375,1337.3739013671875
120,1755.9766845703125,1176.93212890625,608.9389038085938,1325.1326904296875
130,1732.6492919921875,1166.278076171875,610.2824096679688,1316.3013916015625
140,1692.8897705078125,1151.6597900390625,605.44970703125,1301.1109619140625
150,1658.4688720703125,1138.1185302734375,602.6238403320312,1287.8155517578125
160,1596.2100830078125,1116.0086669921875,592.2289428710938,1263.4119873046875
170,1547.70068359375,1096.8704833984375,587.0064086914062,1244.066162109375
180,1505.9510498046875,1080.4520263671875,581.8718872070312,1227.1719970703125
190,1458.0430908203125,1061.4737548828125,575.60107421875,1207.4945068359375
200,1435.9642333984375,1051.794677734375,574.1873779296875,1198.3172607421875
210,1393.4271240234375,1034.2042236328125,569.0767211914062,1180.43505859375
220,1355.0748291015625,1017.81298828125,564.91748046875,1164.0767822265625
230,1311.13330078125,998.7374267578125,560.050537109375,1145.0472412109375
240,1278.9647216796875,984.2122802734375,557.0379028320312,1130.9132080078125
250,1251.6011962890625,971.51123046875,554.7671508789062,1118.749755859375
260,1224.5684814453125,958.4817504882812,553.06591796875,1106.6021728515625
270,1188.2965087890625,941.3981323242188,549.6050415039062,1090.090087890625
280,1153.2628173828125,924.730712890625,546.0184936523438,1073.9007568359375
290,1112.2398681640625,905.1588134765625,541.22802734375,1054.6278076171875
300,1091.3780517578125,894.1118774414062,540.316162109375,1044.6904296875
