timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,100.84230041503906,31.68758201599121,10.254884719848633,33.305633544921875
2,74.2487564086914,24.831584930419922,14.146692276000977,28.57859992980957
4,61.86307144165039,20.04134750366211,16.698450088500977,26.086275100708008
6,50.546592712402344,16.677349090576172,16.66969108581543,23.579917907714844
8,44.69272994995117,14.257872581481934,16.98037338256836,22.17250633239746
10,44.69272994995117,14.257872581481934,16.98037338256836,22.17250633239746
12,24.008615493774414,8.245344161987305,14.003893852233887,16.250991821289062
14,24.008615493774414,8.245344161987305,14.003893852233887,16.250991821289062
16,20.147600173950195,6.280398368835449,13.497415542602539,14.887027740478516
18,20.147600173950195,6.280398368835449,13.497415542602539,14.887027740478516
20,20.147600173950195,6.280398368835449,13.497415542602539,14.887027740478516
22,7.175606727600098,2.678732395172119,8.470894813537598,8.884349822998047
24,7.175606727600098,2.678732395172119,8.470894813537598,8.884349822998047
26,7.175606727600098,2.678732395172119,8.470894813537598,8.884349822998047
28,7.175606727600098,2.678732395172119,8.470894813537598,8.884349822998047
30,7.175606727600098,2.678732395172119,8.470894813537598,8.884349822998047
32,7.175606727600098,2.678732395172119,8.470894813537598,8.884349822998047
34,7.175606727600098,2.678732395172119,8.470894813537598,8.884349822998047
36,7.175606727600098,2.678732395172119,8.470894813537598,8.884349822998047
38,7.175606727600098,2.678732395172119,8.470894813537598,8.884349822998047
40,7.175606727600098,2.678732395172119,8.470894813537598,8.884349822998047
42,7.175606727600098,2.678732395172119,8.470894813537598,8.884349822998047
44,7.175606727600098,2.678732395172119,8.470894813537598,8.884349822998047
46,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
