timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,11.57910741777989,37.42965849969803,3.416397161503649,37.585251162778555
10,9.987902212862748,34.390609228782985,5.984151305106064,34.907364122334634
20,8.955990029762471,32.18174996223322,7.547566031464977,33.05496609635262
30,8.169532439734866,30.27222235525925,8.959660223546217,31.570285992490685
40,7.527513361496157,28.597151424408384,10.027938996223947,30.30439951727358
50,6.849635802081802,26.93080722733833,10.506530823155714,28.907707758554288
60,6.336917529391401,25.548008010685326,10.972840346588017,27.804746691630744
70,5.906944876437556,24.358975088252922,11.282180976001742,26.84487427657991
80,5.564778679025176,23.26576659781814,11.730605417322739,26.055767093698687
90,5.248162773163198,22.20587262237126,12.131573657400455,25.303672822851432
100,5.001769032954263,21.368546484390933,12.393588792792967,24.702546873155
110,4.827719284560996,20.751588239098197,12.583852282642342,24.268946263001233
120,4.543424591274106,19.858445189580184,12.646736922537777,23.54352989964421
130,4.367131754128312,19.265341037824808,12.713642621214321,23.082245861346642
140,4.158012960631865,18.56133793298181,12.757519952355079,22.522823561824737
150,3.906473547075248,17.842172799931003,12.579612176875017,21.830936139872247
160,3.786392220431128,17.361895079629424,12.669035090982149,21.492786019792725
170,3.6337875471641876,16.90460324231714,12.552150013996478,21.05521504886689
180,3.528195555788684,16.482869765712238,12.599796113143611,20.747044555941443
190,3.360563962382944,15.922666011465942,12.508297665870696,20.248180249363624
200,3.294444824694953,15.589484434204945,12.605167340756166,20.047999117437737
210,3.2043792096864716,15.189460528636927,12.657588728929792,19.772057646632266
220,3.1087409950476608,14.805941537845952,12.651106535544725,19.474763192291057
230,3.044362567092885,14.527911742240901,12.663017554871784,19.272058353619936
240,2.9813174647429475,14.185998041302375,12.746693307317182,19.07146377965361
250,2.8800479666426346,13.773522140401823,12.714398915334618,18.744755317965648
260,2.8492928490511114,13.61432999061276,12.73827878839749,18.644402044158873
270,2.7844043538654044,13.370722390792272,12.6854686125482,18.43087982630182
280,2.710189546206202,13.114379811534493,12.595878960833694,18.1835949316178
290,2.6757655847967836,12.930678909227145,12.619070658795597,18.067744777509105
300,2.6105160105195924,12.654826832774246,12.58325518758509,17.846090700301573
