timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2446.13679400056,1404.5879824717647,687.9457780206665,1564.0130415059077
10,301.2461047566882,35.44139560016056,547.7134398885981,548.8589115216116
20,505.1050671157886,529.3749884092763,474.20163302382986,710.707441297605
30,206.09681229932983,89.44673906720098,445.0798727976518,453.9788676792454
40,192.4935247189923,115.64831106060248,423.2245182734839,438.7408400399857
50,165.94101674142203,28.673935236889744,406.34815390186367,407.35858496099235
60,177.90081592923465,148.05093227056008,394.9452333970531,421.7829014187686
70,168.922696500387,140.77080950431295,386.1428177396122,411.002063863902
80,144.114175155264,73.03803937803,372.5313677518678,379.6237283880764
90,140.84803325096516,3.9765454915904983,375.2761920731429,375.29725985006223
100,155.17274580265214,109.42969374411751,378.41496789862947,393.91971999717424
110,138.61722114493207,115.15544058784143,354.0571220127512,372.3133373180876
120,120.59436231389319,30.990048241819814,345.88145255833376,347.26698995714116
130,166.88979465824,222.4637722125649,342.63634470265407,408.52147392547187
140,119.57382316838485,67.12563061326145,339.2167048999162,345.7944811132544
150,140.52522635624368,155.29628884249442,341.18658975404094,374.86694487010146
160,130.68643174742297,139.90960673289604,333.33426720226254,361.5057838367499
170,140.4916347358392,155.82220767675585,340.89745427412794,374.82213746767843
180,115.80063632122598,23.837928533571823,339.4589658330654,340.29492550025776
190,110.48052359713043,57.5370156286815,327.36831769380996,332.3861062035091
200,108.80913569305753,7.94210393994852,329.76667308578135,329.8622980776335
210,111.9032948649331,4.482627284936644,334.489463088985,334.5194984824249
220,113.45916756835825,18.97066914924402,336.3023658560673,336.83700445223985
230,120.43183961146444,110.96831137496865,328.8128243880589,347.03290854249605
240,104.08868225029252,25.72488042126287,321.6005484721758,322.62777662546745
250,107.95256618461976,6.388748479020979,328.49923908205864,328.5613583253815
260,112.55474233372911,80.29767217946024,325.74073459776105,335.4917917531353
270,115.49457361461174,97.82913406289798,325.4597273751628,339.8449258332567
280,126.08255675638269,151.46556973262233,321.1553174742009,355.0810566002961
290,109.92421064916637,77.56448836387891,322.3475776146241,331.5482026028287
300,105.70485560684627,64.92129720834647,318.5750787108618,325.12283156808024
