timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.14582061767578,31.823331832885742,9.993988037109375,33.35572052001953
2,246.4503631591797,50.74424743652344,11.660859107971191,52.06682205200195
4,199.50839233398438,41.2485466003418,22.20697021484375,46.84647750854492
6,1690.189453125,134.4806671142578,22.517471313476562,136.35279846191406
8,2393.098388671875,154.03729248046875,50.95682144165039,162.24697875976562
10,6112.2509765625,240.83407592773438,96.09225463867188,259.2966613769531
12,19850.978515625,435.70660400390625,168.88027954101562,467.2908630371094
14,62629.60546875,790.1729736328125,254.07167053222656,830.0154418945312
16,323646.8125,1845.90234375,390.84515380859375,1886.82666015625
18,496584.4375,2244.580810546875,651.3722534179688,2337.183837890625
20,554955.0,2271.094970703125,972.9508666992188,2470.7294921875
22,1021437.5625,3124.546630859375,1213.6812744140625,3351.986328125
24,2722559.5,5200.40673828125,1704.0914306640625,5472.49072265625
26,7738873.5,8898.6279296875,2437.63037109375,9226.4619140625
28,20344346.0,14580.353515625,3346.804931640625,14959.5380859375
30,39730800.0,20273.103515625,5102.9580078125,20905.47265625
32,154103024.0,40596.56640625,6859.48095703125,41171.99609375
34,226881248.0,46481.65234375,18307.091796875,49956.91796875
36,334674848.0,58249.24609375,16983.791015625,60674.73046875
38,987966464.0,101878.6484375,22099.1875,104247.9296875
40,1441765376.0,121668.8828125,32497.771484375,125934.1875
42,2952043520.0,173943.859375,47074.625,180201.21875
44,2879692032.0,159847.34375,78265.203125,177979.234375
46,729570240.0,14101.3740234375,88467.078125,89583.8828125
48,1226348544.0,94158.5546875,68000.0234375,116145.7421875
50,3656413696.0,189553.75,65497.51171875,200550.609375
52,11930831872.0,352875.5,81963.7578125,362269.4375
54,27871385600.0,533785.625,147167.34375,553701.375
56,79930384384.0,919673.375,182853.53125,937674.875
58,103032102912.0,1012838.0,327891.03125,1064590.625
60,90310713344.0,878392.5,471003.6875,996703.5
62,233648160768.0,1529502.0,480368.59375,1603162.375
64,191467438080.0,1336186.125,566346.875,1451255.25
66,556564611072.0,2274146.25,974920.4375,2474310.0
68,1979884240896.0,4498483.0,1241926.625,4666768.5
70,2580570177536.0,5026081.0,1767705.875,5327877.0
72,6251296587776.0,7966070.5,2303474.75,8292422.0
74,7980308234240.0,8704359.0,3466633.25,9369279.0
76,32456392572928.0,18542406.0,3633121.0,18894980.0
78,78243709321216.0,28370814.0,7468463.5,29337362.0
80,70327753244672.0,25751568.0,10510101.0,27813760.0
82,216907005296640.0,48164940.0,8131148.5,48846464.0
84,182874019987456.0,38882888.0,22354768.0,44851024.0
86,1373303847518208.0,120572712.0,23844616.0,122907856.0
88,4033284870766592.0,202775552.0,56993116.0,210632688.0
90,2820475226947584.0,151999680.0,89001832.0,176139792.0
92,947716209246208.0,70514336.0,73841768.0,102102288.0
94,8296010115710976.0,300022688.0,35249516.0,302086272.0
96,2.0670739145293824e+16,471166976.0,73347448.0,476841824.0
98,1.808563698453709e+16,366766176.0,253819984.0,446029152.0
100,1.3105350533395251e+17,1182928640.0,205593456.0,1200661760.0
