timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,110.7949447631836,33.628292083740234,9.374589920043945,34.910518646240234
2,265618.53125,1544.7685546875,731.7744140625,1709.3284912109375
4,2044226688.0,38894.01171875,144823.15625,149954.96875
6,266445979648.0,881661.875,1467507.5,1711988.875
8,108208689512448.0,13787290.0,31626036.0,34500660.0
10,255839742984192.0,31468470.0,42707992.0,53049384.0
12,3.641239188688339e+18,4671663616.0,4269565696.0,6328793600.0
14,1.8804241973858043e+26,33568453558272.0,30685918134272.0,45480398553088.0
16,1.2192896384347305e+30,2703172690771968.0,2470838582378496.0,3662265194643456.0
18,1.191713748896413e+34,2.672327448980357e+17,2.4428502669328384e+17,3.620614824452424e+17
20,1.191713748896413e+34,2.6723332901358797e+17,2.442844253978624e+17,3.620614824452424e+17
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
