timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,112.59137725830078,33.68903350830078,10.176161766052246,35.19240188598633
2,10858.6357421875,326.6805114746094,112.80445098876953,345.6081237792969
4,23179440.0,7869.0107421875,13894.3349609375,15967.900390625
6,37381640.0,265.6853942871094,20276.27734375,20278.017578125
8,29606463488.0,190628.96875,537895.6875,570676.0
10,227773743104.0,1323402.875,868398.625,1582880.625
12,9.714513710499758e+17,2748652032.0,1769428736.0,3268939264.0
14,9.13494442112131e+21,123456208896.0,291963961344.0,316992716800.0
16,1.4097971428114214e+25,6519130685440.0,10610307760128.0,12453018599424.0
18,2.434020763812187e+26,40055640948736.0,32756201422848.0,51743819825152.0
20,1.4979082031139474e+28,176197208113152.0,365683514802176.0,405918600658944.0
22,2.4447822510713872e+32,3.436980147637453e+16,3.883268481377894e+16,5.18580793769984e+16
24,5.875490811274831e+35,1.6955868428852265e+18,1.894208395762729e+18,2.5422509284471603e+18
26,6.044455167497626e+35,1.9198913381201347e+18,1.721313078512976e+18,2.578546082157953e+18
28,inf,inf,inf,inf
30,inf,inf,inf,inf
32,inf,inf,inf,inf
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
