timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2218.30712890625,1340.8385009765625,648.42822265625,1489.398193359375
10,1869.0693359375,1215.9375,624.9526977539062,1367.1390380859375
20,1228.5274658203125,994.1685180664062,490.0584716796875,1108.3895263671875
30,951.3079833984375,871.1693725585938,438.60198974609375,975.3501586914062
40,627.18017578125,706.4642944335938,357.8946228027344,791.947021484375
50,505.22662353515625,630.6773071289062,327.83038330078125,710.7929077148438
60,334.25836181640625,506.1979064941406,279.32452392578125,578.1508178710938
70,243.2459716796875,412.8739013671875,269.7796936035156,493.19970703125
80,192.28636169433594,344.8293151855469,270.8856201171875,438.50469970703125
90,158.5105438232422,293.845703125,268.6358642578125,398.1338195800781
100,133.3590087890625,251.99185180664062,264.3086853027344,365.1835021972656
110,116.97186279296875,221.38095092773438,260.6958923339844,342.0115051269531
120,99.90371704101562,161.26705932617188,271.8393859863281,316.0754699707031
130,86.3165283203125,109.02024841308594,272.8206787109375,293.7967529296875
140,76.46512603759766,43.41666030883789,273.0935974121094,276.5232849121094
150,77.92947387695312,15.22518539428711,278.7430114746094,279.15850830078125
160,79.3894271850586,5.314779281616211,281.71112060546875,281.76129150390625
170,79.26887512207031,10.176417350769043,281.3633117675781,281.54730224609375
180,78.51167297363281,9.991896629333496,280.0211181640625,280.1993408203125
190,82.36740112304688,23.570463180541992,286.0276794433594,286.9972229003906
200,85.4182357788086,35.0634651184082,290.1530456542969,292.26397705078125
210,88.6867904663086,50.90931701660156,293.4195251464844,297.80328369140625
220,86.78076171875,65.9824447631836,287.10113525390625,294.58575439453125
230,91.95817565917969,89.81700134277344,289.6395568847656,303.2460632324219
240,93.16345977783203,99.50444793701172,288.5521240234375,305.2268981933594
250,96.23036193847656,111.55760955810547,289.456787109375,310.2101745605469
260,94.44560241699219,112.58189392089844,285.9561462402344,307.3200378417969
270,86.59965515136719,94.81684112548828,278.58465576171875,294.2781677246094
280,85.18604278564453,92.1950454711914,276.9225769042969,291.8664855957031
290,80.23098754882812,77.19097137451172,272.5298767089844,283.250732421875
300,77.3963623046875,67.55712890625,269.874755859375,278.2020263671875
