timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,109.38089752197266,33.20051956176758,10.04567813873291,34.68702697753906
2,202463872.0,43535.74609375,18213.779296875,47192.1875
4,907310029340672.0,48199260.0,87505656.0,99902000.0
6,1.0783955776851498e+23,472507318272.0,981311356928.0,1089144225792.0
8,1.5570302065287275e+31,5711740104867840.0,1.1774945973501952e+16,1.3087143308034048e+16
10,inf,inf,inf,inf
12,inf,inf,inf,inf
14,,,,
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
