timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,109.38089752197266,33.20051956176758,10.04567813873291,34.68702697753906
2,17687.20703125,440.3589172363281,25.364343643188477,441.0887451171875
4,775722496.0,68912.296875,61514.57421875,92373.953125
6,41492991180800.0,15531007.0,14670062.0,21364056.0
8,2.602096315554857e+17,1688437760.0,107164640.0,1691835008.0
10,7.004258268401072e+23,2771937918976.0,145070440448.0,2775731142656.0
12,2.2049235346205337e+30,4917996862570496.0,259750495256576.0,4924851093504000.0
14,6.224530798144072e+36,inf,4.309293245315154e+17,8.274650182491046e+18
16,inf,inf,1.7901934962634916e+19,inf
18,inf,inf,1.7901934962634916e+19,inf
20,inf,inf,1.7901934962634916e+19,inf
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
