timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,102.55138397216797,32.05275344848633,10.034255027770996,33.5866813659668
2,17.755718231201172,11.834522247314453,7.433505535125732,13.975439071655273
4,13.414396286010742,10.84489917755127,5.472342014312744,12.147359848022461
6,8.73991870880127,9.20617961883545,3.3742237091064453,9.805055618286133
8,4.293838024139404,6.247783184051514,2.8631153106689453,6.872570037841797
10,4.572307586669922,6.291292190551758,3.273381471633911,7.091923713684082
12,2.5714917182922363,4.681248664855957,2.5243468284606934,5.3184967041015625
14,0.9010827541351318,2.571420669555664,1.8165093660354614,3.1483185291290283
16,0.14013457298278809,0.9705403447151184,0.7742944359779358,1.2415635585784912
18,0.09455230087041855,0.8445119857788086,0.5717297196388245,1.0198408365249634
20,0.04138290509581566,0.5809984803199768,0.34300556778907776,0.6746939420700073
22,0.031811077147722244,0.5208144187927246,0.2804891765117645,0.5915418863296509
24,0.02654501050710678,0.5277658104896545,0.11601027846336365,0.5403656959533691
26,0.017740532755851746,0.41601529717445374,0.14858387410640717,0.4417531490325928
28,0.013344907201826572,0.353314071893692,0.14819975197315216,0.3831370174884796
30,0.016078567132353783,0.4108402132987976,0.08985868096351624,0.4205523133277893
32,0.012255002744495869,0.35055121779441833,0.10917367041110992,0.36715802550315857
34,0.008851869963109493,0.2909153997898102,0.1128663495182991,0.31204256415367126
36,0.0065864319913089275,0.23996222019195557,0.1219380795955658,0.2691667675971985
38,0.014243780635297298,0.3470229208469391,0.19041189551353455,0.3958302438259125
40,0.01345230545848608,0.3733769953250885,0.09254717826843262,0.38467565178871155
42,0.011339652352035046,0.3466337323188782,0.06768491864204407,0.35318008065223694
44,0.0101741598919034,0.32326391339302063,0.08611748367547989,0.33453813195228577
46,0.0095694400370121,0.31300780177116394,0.08538133651018143,0.32444387674331665
48,0.004312360659241676,0.19842740893363953,0.08979163318872452,0.21779799461364746
50,0.002426721388474107,0.14990369975566864,0.06498323380947113,0.16338278353214264
52,0.0013015184085816145,0.11180215328931808,0.04262609779834747,0.11965242028236389
54,0.0014275859575718641,0.11842916905879974,0.040963154286146164,0.1253133863210678
56,0.0006057366845197976,0.07051346451044083,0.0411212183535099,0.08162783086299896
58,0.0003116457082796842,0.04564683511853218,0.036667004227638245,0.05855000019073486
60,8.724762301426381e-05,0.027601459994912148,0.014067107811570168,0.03097940981388092
62,6.096046126913279e-05,0.02225746028125286,0.013235201127827168,0.025895271450281143
64,3.2562693377258256e-05,0.016117827966809273,0.009919943287968636,0.018925897777080536
66,1.2379835425235797e-05,0.008381322026252747,0.00811983086168766,0.011669540777802467
68,2.9270916002133163e-06,0.0028650849126279354,0.004897886887192726,0.005674328655004501
70,9.694697382656159e-07,0.0005387130659073591,0.0032208627089858055,0.003265603445470333
72,5.649447416544717e-07,0.001093959785066545,0.0022400098387151957,0.002492868108674884
74,5.966661547063268e-07,0.002187057165428996,0.0013342075981199741,0.002561899134889245
76,7.311489866879128e-07,0.0024625237565487623,0.001406633062288165,0.002835954772308469
78,4.2248206000294886e-07,0.0019233794882893562,0.0009736089268699288,0.0021557603031396866
80,1.6519777545909164e-07,0.0009402677533216774,0.0009659566567279398,0.0013480264460667968
82,4.0863330497131756e-08,0.00012953841360285878,0.0006578118191100657,0.0006704450934194028
84,2.5360495925497162e-08,0.0003687747521325946,0.00037811463698744774,0.000528171774931252
86,1.8753326003206894e-08,0.00036259254557080567,0.00027352009783498943,0.0004541878297459334
88,8.337957879689384e-09,0.00023003491514828056,0.00019698090909514576,0.00030284904642030597
90,5.197803520928801e-09,0.00019725493621081114,0.0001351529936073348,0.00023911469907034189
92,2.940293120090587e-09,0.00016059313202276826,8.095106022665277e-05,0.00017984221631195396
94,4.228550842810819e-09,0.00020113677601329982,7.783355249557644e-05,0.00021567118528764695
96,4.129002917352409e-09,0.00020947554730810225,3.923047916032374e-05,0.00021311741147655994
98,2.772780671733699e-09,0.00016318101552315056,6.222978117875755e-05,0.00017464417032897472
100,1.9553103580705056e-09,0.00013988999126013368,4.403644197736867e-05,0.0001466574613004923
