timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,185.31992911528206,44.11013129217662,9.634082086791892,45.149963679587856
10,20.53160974808843,12.011381060283083,9.031856523087907,15.028230342557727
20,6.8901219267555405,4.2529433235549075,7.596302671756878,8.705822258368876
30,5.293875339187944,4.279924782790995,6.317821822805613,7.63103064671263
40,3.823887576120268,3.8980778241930594,5.183411291211344,6.485581187320297
50,2.1763716250909675,2.3676619731767916,4.28185294665443,4.8928609091206186
60,2.0220540339405275,2.1381412993872697,4.2036824519937666,4.7162055058432095
70,1.9467679141070022,1.5216303706664156,4.37025034411561,4.627574640692144
80,1.9526428425693907,1.7704664761728737,4.283050282802118,4.634551895087949
90,1.5069709675914968,0.5849652687850909,4.029205415193131,4.071446996278652
100,1.6893012647543373,0.5011195516121544,4.281494261036647,4.310720811221449
110,1.8416235628885187,1.434784198491885,4.266058308969968,4.500873158818598
120,1.7406148986060315,0.9935417880499791,4.261412746973097,4.375701530573852
130,1.7142725540994455,0.610879219904785,4.299281878847028,4.342464518576278
140,1.8297641862370295,1.249179777521522,4.308939072676545,4.48635777091031
150,1.75228612552377,0.9660245246102727,4.282749583925374,4.390347068371869
160,1.6034183663196095,0.7832778421543687,4.1260244608467485,4.199714517620895
170,1.482654968357275,0.5416017091067907,4.001983538274818,4.038465630896223
180,1.8210613844339718,1.1429424698014023,4.327280640251792,4.475675952163392
190,1.9311264117006832,0.7813481901479391,4.542233540281703,4.608946791698458
200,1.8448463479184896,0.9215701190048501,4.409537202798132,4.504809632726269
210,1.875016212190799,0.5017487727746189,4.513693222087424,4.541495165041882
220,1.7389673314916032,0.6385190935159544,4.326769466197985,4.373630145132031
230,2.032981072604072,1.3507882371736766,4.531905000875242,4.728931359054051
240,2.066019663739241,1.420330278291534,4.55070084730912,4.767202146031952
250,2.242867092670673,1.396464848577584,4.766699481408975,4.967045200053791
260,2.1878928276904626,1.36777095348959,4.711265618003857,4.905794645579356
270,1.8585430426407603,0.19556241115517053,4.51727006192806,4.521501240633288
280,1.8121630122299697,0.7479641147467581,4.401629563875266,4.464727666334159
290,1.6122342144361892,0.603750446265082,4.167740605823831,4.211244039330668
300,1.8684686778387443,1.2393753670489367,4.36086048341133,4.533558806966795
