timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.86839094363862,113.59992230892504,3.3168277811956894,113.64833344631109
10,83.06508941759417,98.23437596005115,21.99882471146591,100.66747691755509
20,68.38637826341096,85.57809581842258,31.93004328573671,91.34078031271758
30,57.94796731329058,75.73139849853777,36.52954001458444,84.08122270888697
40,50.875041137095465,69.07380486818758,37.88884400133093,78.78296147471004
50,44.404201018161295,62.19888337645148,39.352400574021736,73.60239482663371
60,41.19067498014671,57.980015349126674,40.787009791022115,70.88908482677638
70,37.46978097252399,53.40136740852928,41.46814726446303,67.61148777129465
80,34.77514509570279,49.95401190558008,41.799095638696556,65.13499598277212
90,31.97451626856379,46.30895160360318,41.909091926930614,62.45711316387255
100,29.73446900090844,43.340736296119225,41.82326858844347,60.2296041669778
110,28.62194916671381,41.71009387088328,41.85864149278127,59.092112826832356
120,26.56066305332183,39.260010630783235,41.21956401729706,56.924519255811575
130,25.217626697510592,37.5000475251875,40.86926586941551,55.466660771100074
140,25.03836681923714,36.75010930113319,41.28086988305473,55.26916637644294
150,24.185961373284147,35.339459257393045,41.2529987629472,54.3202290821814
160,24.089189649115756,34.78395727047164,41.58073416617515,54.21144839599955
170,23.085036204620756,33.397194517739685,41.24320326196779,53.06952437099594
180,22.070811219756845,32.032637151004145,40.82338944725737,51.89064432834049
190,21.870816100411478,31.42786237196218,40.994256073006184,51.65500521972871
200,21.08954995051599,30.347771316792677,40.64403855507726,50.72400904860489
210,20.101306148855485,29.265629084564456,39.948495646833365,49.52130198369555
220,19.936163349690904,28.713324135802317,40.09684458576065,49.31746068749171
230,19.629942813687258,28.132492783760082,40.04267564788263,48.93723554993524
240,19.422889852773828,27.69018189943934,40.03556404516326,48.67846096620565
250,19.120685997685396,27.247703560495772,39.87839443103202,48.29827835148597
260,18.70176553181234,26.46933721978824,39.76165969909002,47.76625791163785
270,18.59804927604419,26.128659999323446,39.827818648742806,47.63362270158959
280,18.47616787226529,25.783322863107696,39.86618545275072,47.477283835707844
290,17.905058387683017,25.139174193636475,39.401003085699855,46.73774837641762
300,17.641918568402804,24.650347185561508,39.30234660903115,46.39303897509994
