timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2195.59765625,1333.534912109375,645.9740600585938,1481.7548828125
10,184.48756408691406,21.428102493286133,428.9853210449219,429.5201416015625
20,249.22756958007812,159.633056640625,473.0167541503906,499.2269592285156
30,178.980224609375,162.03057861328125,390.80218505859375,423.060546875
40,211.41647338867188,184.18869018554688,421.2967529296875,459.80047607421875
50,496.3783874511719,539.9842529296875,452.54327392578125,704.541259765625
60,268.490478515625,241.2752227783203,458.55950927734375,518.16064453125
70,161.24977111816406,112.24027252197266,385.55401611328125,401.5591735839844
80,152.3057861328125,108.07061004638672,375.0020751953125,390.26373291015625
90,233.5338897705078,233.233154296875,423.2447814941406,483.25341796875
100,149.1092529296875,189.0876922607422,336.6824951171875,386.14666748046875
110,109.73397064208984,10.995807647705078,331.0786437988281,331.26116943359375
120,220.19461059570312,282.634765625,374.5827331542969,469.24896240234375
130,131.16029357910156,122.5528335571289,340.79473876953125,362.16058349609375
140,98.22904968261719,65.63284301757812,306.4659423828125,313.4151306152344
150,132.8573760986328,156.74623107910156,329.0714416503906,364.4960632324219
160,142.80191040039062,219.9598388671875,307.27764892578125,377.8913879394531
170,94.11408233642578,79.82525634765625,296.2127685546875,306.7801818847656
180,117.28326416015625,152.5179901123047,306.6292724609375,342.4664306640625
190,93.29857635498047,88.4872055053711,292.3501281738281,305.4481506347656
200,94.79163360595703,86.88214874267578,295.36944580078125,307.88250732421875
210,95.26799011230469,118.43608856201172,285.0278625488281,308.6551208496094
220,97.2462387084961,110.81257629394531,291.49066162109375,311.8432922363281
230,100.47116088867188,128.92388916015625,289.5682678222656,316.97186279296875
240,92.51799011230469,43.16892623901367,301.0887451171875,304.1676940917969
250,82.89929962158203,89.29562377929688,273.7253723144531,287.9223937988281
260,76.02718353271484,50.5536003112793,271.0563049316406,275.7302551269531
270,71.39423370361328,28.563644409179688,265.6658630371094,267.1969909667969
280,71.44120025634766,17.90914535522461,266.6842041015625,267.28485107421875
290,79.05352020263672,84.68450164794922,268.1082763671875,281.1645812988281
300,71.9886474609375,17.18248748779297,267.7562561035156,268.3069763183594
