timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,302.0905382383706,56.6609162844298,10.608321565210698,57.64543278198261
10,8.382715539227773,1.5793710538136638,9.471824428581911,9.60259709305277
20,7.221166627190614,1.5903455936221147,8.769471694004347,8.912509910182246
30,7.0049361457542485,3.2808373630009737,8.141891905499211,8.778057735245122
40,5.328029564532113,1.019641818745387,7.58740112102417,7.655607435720123
50,4.601341210707727,0.6457811034336269,7.085034938815267,7.114404635511322
60,4.234600830453338,1.6946733595673393,6.611254898985476,6.824998837727866
70,5.4008877129629855,4.404322516966915,6.325480852008886,7.707773014470058
80,3.2227847370123537,0.7677040856807997,5.904342685173761,5.954043341052858
90,4.4995572212229815,4.439157081236949,5.457931278566692,7.035277495127878
100,4.055978392108578,4.045263613436173,5.315223853329573,6.679503148677629
110,3.1583709909790962,3.421099006147327,4.799808588986422,5.894241333774013
120,3.7433178508209246,4.766406548454396,4.296261744107454,6.416891487241323
130,4.342821513315924,5.577521755937986,4.081946558752774,6.911659471246769
140,3.0581311113956233,4.265654896571869,3.929838486338121,5.79995191577929
150,2.47139004881627,3.535864464601631,3.8318341593741234,5.213951528061895
160,5.562060849213679,6.925454551522837,3.6360347352771627,7.821935140446414
170,7.866787492386523,8.666261928347518,3.380912096687237,9.302400895266326
180,1.138042118883204,0.939857861471704,3.4110307104957407,3.538144048468807
190,2.318547758118228,3.7866885295026247,3.341409181742601,5.050151021434954
200,2.068817929461574,3.5024758880022433,3.2387744407476435,4.770429459081993
210,1.0667515412835566,1.192507059064386,3.211260479656039,3.425531630874122
220,6.875392712333346,8.149808294616173,3.0347890530763806,8.696511935003988
230,1.191308487229285,1.797716987891089,3.1420704942712416,3.6199990828068085
240,1.7419328489510262,3.007590596687524,3.1805125595064183,4.377357803339965
250,1.7567371094654243,2.91403623308203,3.291276505613705,4.395919494726861
260,6.067761897513071,7.491573546620986,3.2590959894136997,8.169784628290012
270,1.0330066314093325,0.6651253694690417,3.3046453952567028,3.3709157428661216
280,1.751449013145032,2.924774891009317,3.2728628112887326,4.389298251952737
290,2.0099948631125093,3.238297378931681,3.409306906079564,4.702121169667749
300,2.285969779656414,3.648795572786906,3.43976139350264,5.014545600173614
